SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,10172017,10182017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10172017,10182017,HOUSTON,TX,77061,220081,BURGLARY OF A BUILDING,F2,
F,B,10172017,10182017,BAYTOWN,TX,77520,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,10172017,10182017,BAYTOWN,TX,77521,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,10172017,10182017,HOUSTON,TX,,359921,POSS W/INT MAN/DEL CS PG1 1<1,FS,
M,B,10172017,10182017,PENNINGTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,10172017,10182017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,10172017,10182017,HOUSTON,TX,77053,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,10172017,10182017,HOUSTON,TX,77053,210097,TERRORISTIC THREAT,MB,
M,B,10172017,10182017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,10172017,10182017,KATY,TX,77449,369902,ATTEMPT IMPROPER VISUAL RECORD,MA,
F,W,10172017,10182017,HOUSTON,TX,77099,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10172017,10182017,HOUSTON,TX,77099,909901,MOTION TO REVOKE PAROLE,F,
M,W,10172017,10182017,HOUSTON,TX,77099,420003,PUBLIC INTOXICATION,MC,NPCF
M,A,10172017,10182017,HOUSTON,TX,77039,290156,CRIM MISCH >=100 <$750,MB,
M,B,10172017,10182017,HOUSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
F,B,10172017,10182017,BAYTOWN,TX,77520,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,10172017,10182017,HOUSTON,TX,77093,230151,"THEFT >=$750 <$2,500",MA,
M,W,10172017,10182017,HOUSTON,TX,77039,360427,INCEST/PROH SEXUAL CONDUCT,F3,
M,B,10172017,10182017,HOUSTON,TX,77099,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,10172017,10182017,CROSBY,TX,77532,559906,POSS CS PG 1 4G - 200G,F2,
M,B,10172017,10182017,KATY,TX,77449,559908,POSS CS PG 2 <1GRAM,FS,
M,B,10172017,10182017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10172017,10182017,KATY,TX,77449,820471,DROVE WRONG SIDE OF ROAD,MC,COMM
M,B,10172017,10182017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10172017,10182017,HOUSTON,TX,77077,131311,ASSAULT,MC,
M,W,10182017,10182017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,A,10172017,10182017,HOUSTON,TX,77015,390840,POSS GAMBL DEVICE/EQUIP/PARA,MA,
M,B,10172017,10182017,LIBERTY,TX,77575,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10172017,10182017,HOUSTON,TX,77036,110550,INDECENCY CHILD-TG,F2,
M,B,10172017,10182017,HOUSTON,TX,77099,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,10172017,10182017,HOUSTON,TX,77099,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,10172017,10182017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10172017,10182017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,10172017,10182017,HOUSTON,TX,77642,530900,HARASSING COMMUNICATION,MB,
M,W,10172017,10182017,HOUSTON,TX,,550053,UNLAWFUL RESTRAINT,MA,
M,B,10172017,10182017,HOUSTON,TX,77048,909901,MOTION TO REVOKE PAROLE,F,
M,B,10182017,10182017,HOUSTON,TX,77048,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,10172017,10182017,HOUSTON,TX,77048,540407,DWI 2ND,MA,
M,W,10172017,10182017,HOUSTON,TX,77086,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,10172017,10182017,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10172017,10182017,WEBSTER,TX,77598,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,10172017,10182017,PASADENA,TX,77505,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,10182017,10182017,HOUSTON,TX,77067,820874,IMPROPER DISPLAY OF REGISTRATI,MC,COMM
M,W,10182017,10182017,HOUSTON,TX,77067,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,10182017,10182017,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10182017,10182017,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10182017,10182017,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10182017,10182017,HOUSTON,TX,77067,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,10172017,10182017,PASADENA,TX,77503,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,B,10172017,10182017,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10172017,10182017,TOMBALL,TX,77375,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,10182017,10182017,HOUSTON,TX,77041,909901,MOTION TO REVOKE PAROLE,F,
M,B,10172017,10182017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10172017,10182017,BAYTOWN,TX,77521,909901,MOTION TO REVOKE PAROLE,F,
M,W,10172017,10182017,BAYTOWN,TX,77521,131416,ASSAULT-BOD INJ-FAMILY MEMBER,MB,
F,W,10172017,10182017,HOUSTON,TX,77036,320259,ENDANGERING A CHILD,FS,DADJ
M,B,10172017,10182017,HOUSTON,TX,,230206,THEFT,MA,
M,B,10172017,10182017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
F,W,10172017,10182017,HOUSTON,TX,77000,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,10172017,10182017,BAYTOWN,TX,77521,230181,THEFT AGGREGATE =>$30K<$150K 1,F3,
M,W,10172017,10182017,BAYTOWN,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,10172017,10182017,BAYTOWN,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,10172017,10182017,KATY,TX,77493,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,10182017,10182017,KATY,TX,77493,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,DISP
M,B,10172017,10182017,HOUSTON,TX,77033,480101,EVADING ARREST/DETENTION,MA,
