SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,08292017,08302017,HOUSTON,TX,77087,520518,DISCHARGE FIREARM METRO AREA,MA,
M,B,08292017,08302017,HOUSTON,TX,77016,220096,BURGLARY OF A BUILDING,FS,
M,W,08292017,08302017,HUMBLE,TX,77338,520518,DISCHARGE FIREARM METRO AREA,MA,
M,W,08292017,08302017,HUMBLE,TX,77338,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,820813,UNCLEAN LICENSE PLATE,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,820871,OPER OF VEHICLE WITH WRONG REG,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,08292017,08302017,HUMBLE,TX,77338,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,08292017,08302017,HOUSTON,TX,77022,220096,BURGLARY OF A BUILDING,FS,
M,B,08292017,08302017,HOUSTON,TX,77060,220096,BURGLARY OF A BUILDING,FS,
F,B,08292017,08302017,HOUSTON,TX,77028,220096,BURGLARY OF A BUILDING,FS,
F,B,08292017,08302017,HOUSTON,TX,77088,220096,BURGLARY OF A BUILDING,FS,
M,B,08302017,08302017,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,
M,W,08292017,08302017,CHANNELVIE,TX,77530,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,DADJ
M,W,08292017,08302017,HOUSTON,TX,77037,540407,DWI 2ND,MA,
F,B,08302017,08302017,HOUSTON,TX,77036,220096,BURGLARY OF A BUILDING,FS,
M,B,08292017,08302017,HOUSTON,TX,77021,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,08292017,08302017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,08292017,08302017,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
M,B,08292017,08302017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,08292017,08302017,HOUSTON,TX,,230773,BURG COIN OPERATED MACHINE,MA,
M,B,08292017,08302017,HOUSTON,TX,,230151,"THEFT >=$750 <$2,500",MA,
M,W,08292017,08302017,CYPRESS,TX,77429,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,08292017,08302017,HOUSTON,TX,77070,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,08292017,08302017,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
F,U,08292017,08302017,HOUSTON,TX,77083,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,U,08292017,08302017,HOUSTON,TX,77083,480101,EVADING ARREST/DETENTION,MA,
F,U,08292017,08302017,HOUSTON,TX,77083,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,08292017,08302017,LUFKIN,TX,75404,559904,POSS CS PG 1 <1G,FS,
M,B,08292017,08302017,LUFKIN,TX,75404,356210,POSS MARIJ 0-2 OZ,MB,DISP
M,B,08302017,08302017,HOUSTON,TX,77051,909901,MOTION TO REVOKE PAROLE,F,
M,B,08302017,08302017,HOUSTON,TX,77033,220096,BURGLARY OF A BUILDING,FS,
M,W,08292017,08302017,DEER PARK,TX,77536,540408,DWI THIRD,F3,
F,B,08292017,08302017,HOUSTON,TX,77047,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,08292017,08302017,LIVINGSTON,TX,77351,909901,MOTION TO REVOKE PAROLE,F,
F,W,08292017,08302017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,08302017,08302017,PASADENA,TX,,529335,PROH WEAPON SWITCHBLADE/KNUCKL,MB,
M,W,08272017,08302017,LA PORTE,TX,77571,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,08302017,08302017,LA PORTE,TX,77571,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,08302017,08302017,PASADENA,TX,77502,131420,ASSAULT-FAMILY MEMBER,MA,
