SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,A,12302016,12312016,HOUSTON,TX,77089,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,12302016,12312016,MEMPHIS,TN,38115,230088,THEFT FROM PERSON,FS,
M,B,12302016,12312016,HOUSTON,TX,77079,520301,UNLAW CARRY WPN,MA,
M,W,12302016,12312016,HOUSTON,TX,77007,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12312016,12312016,JACINTO CI,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12302016,12312016,JACINTO CI,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12302016,12312016,HOUSTON,TX,77033,820104,SPEEDING,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,77076,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,12312016,12312016,HOUSTON,TX,77048,220215,BURGLARY OF A HABITATION,MA,
M,B,12312016,12312016,HOUSTON,TX,77048,350424,POSS CONT SUBSTANCE,MB,
M,B,12302016,12312016,HOUSTON,TX,77048,220215,BURGLARY OF A HABITATION,MA,
M,B,12292016,12312016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,12302016,12312016,ROSHARON,TX,77583,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12302016,12312016,HOUSTON,TX,77000,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12302016,12312016,HOUSTON,TX,77086,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12302016,12312016,HOUSTON,TX,77086,820622,NO STOP LAMP(S),MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,821359,EXPIRED SINGLE/30 DAY TRIP PER,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
M,U,12302016,12312016,PASADENA,TX,77502,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12312016,12312016,HOUSTON,TX,77034,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,
M,B,12302016,12312016,HOUSTON,TX,77013,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,12302016,12312016,LIBERTY,TX,77575,559904,POSS CS PG 1 <1G,FS,
F,W,12302016,12312016,LIBERTY,TX,77575,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,12302016,12312016,LIBERTY,TX,77575,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,12302016,12312016,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
F,W,12302016,12312016,PASADENA,TX,77504,559906,POSS CS PG 1 4G - 200G,F2,
F,W,12302016,12312016,PASADENA,TX,77504,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,12302016,12312016,PASADENA,TX,77504,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,12302016,12312016,PASADENA,TX,77504,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
F,W,12302016,12312016,PASADENA,TX,77504,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,12302016,12312016,PASADENA,TX,77504,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77084,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12302016,12312016,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,12302016,12312016,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12302016,12312016,HEMPSTEAD,TX,77445,239100,THEFT >=$100<$750,MB,
M,B,12302016,12312016,HOUSTON,TX,77057,210096,TERRORISTIC THREAT,MA,
M,W,12302016,12312016,HOCKLEY,TX,77447,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,12302016,12312016,KATY,TX,77494,540407,DWI 2ND,MA,
M,W,12302016,12312016,LIVINGSTON,TX,77351,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,12302016,12312016,LIVINGSTON,TX,77351,239100,THEFT >=$100<$750,MB,
M,B,12302016,12312016,SUGAR LAND,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12302016,12312016,SUGAR LAND,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,77035,909901,MOTION TO REVOKE PAROLE,F,
M,W,12302016,12312016,HOUSTON,TX,77035,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12302016,12312016,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12302016,12312016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12302016,12312016,PASADENA,TX,77506,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,W,12302016,12312016,PASADENA,TX,77506,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12302016,12312016,PASADENA,TX,77506,540700,DRIVING WHILE LIC SUSPENDED,MB,DISP
M,W,12302016,12312016,HOUSTON,TX,77089,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77067,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77067,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77067,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77067,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77067,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77090,230166,"THEFT >=2,500 <30,000",FS,
M,B,12302016,12312016,HOUSTON,TX,77078,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12302016,12312016,PORT LAVAC,TX,77979,230079,THEFT UNDER $1500 - 3RD OFF.,FS,DADJ
M,B,12302016,12312016,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,B,12302016,12312016,HOUSTON,TX,77015,550036,FAILED TO DISPLAY CERTIFICATE,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77015,520759,WRONG COLOR STOPLIGHT,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77015,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77015,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77015,820874,IMPROPER DISPLAY OF REGISTRATI,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77015,820104,SPEEDING,MC,COMM
M,W,12302016,12312016,HOU,TX,,239100,THEFT >=$100<$750,MB,
M,B,12302016,12312016,HOUSTON,TX,77072,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12302016,12312016,HUMBLE,TX,77338,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,12302016,12312016,HOUSTON,TX,77081,250118,FORGERY,FS,DADJ
M,B,12302016,12312016,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12302016,12312016,HOUSTON,TX,,230151,"THEFT >=$750 <$2,500",MA,
M,W,12312016,12312016,HOUSTON,TX,77093,909901,MOTION TO REVOKE PAROLE,F,
M,W,12302016,12312016,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,W,12302016,12312016,HOUSTON,TX,77046,909901,MOTION TO REVOKE PAROLE,F,
M,B,12302016,12312016,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77086,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12312016,12312016,BAYTOWN,TX,77521,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12302016,12312016,BAYTOWN,TX,77521,540200,FSRA ACC INVOLVING INJURY,F,
F,W,12302016,12312016,HOUSTON,TX,77037,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12302016,12312016,MAGNOLIA,TX,77354,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12302016,12312016,HOUSTON,TX,77003,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12302016,12312016,HOUSTON,TX,77036,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,77036,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,77036,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,12312016,12312016,HOUSTON,TX,77060,420003,PUBLIC INTOXICATION,MC,COMM
M,W,12302016,12312016,JERSEY VIL,TX,77040,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12292016,12312016,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,12302016,12312016,LAPORTE,TX,77571,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,12292016,12312016,HOUSTON,TX,77091,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,12292016,12312016,HOUSTON,TX,77091,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,77336,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12302016,12312016,HOUSTON,TX,77336,520303,FELON POSS WPN,F3,
M,B,12302016,12312016,HOUSTON,TX,,540407,DWI 2ND,MA,
F,B,12292016,12312016,HOUSTON,TX,77016,250118,FORGERY,FS,
F,W,12302016,12312016,SPRING,TX,77388,239100,THEFT >=$100<$750,MB,
F,W,12302016,12312016,HOUSTON,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12302016,12312016,HOUSTON,TX,77000,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,12302016,12312016,HOUSTON,TX,77000,820697,RAN RED LIGHT,MC,COMM
F,W,12302016,12312016,HOUSTON,TX,77000,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12312016,12312016,HOUSTON,TX,77072,260048,FLSE STMNT OBTAIN CREDIT $30K-,F3,
M,B,12312016,12312016,HOUSTON,TX,77072,480229,TAMPER GOVT RECORD,F2,
M,B,12312016,12312016,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
F,W,12312016,12312016,LA PORTE,TX,77571,420003,PUBLIC INTOXICATION,MC,COMM
M,W,12302016,12312016,BAYTOWN,TX,77520,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12312016,12312016,HOUSTON,TX,77088,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,12302016,12312016,HOUSTON,TX,77004,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,12302016,12312016,HOUSTON,TX,77004,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77004,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77004,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,77087,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,12302016,12312016,HOUSTON,TX,77087,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12282016,12312016,HOUSTON,TX,77034,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,12302016,12312016,MISSOURI C,TX,77489,220205,BURGLARY OF HABITATION,F2,
M,W,12302016,12312016,SAN JUAN,TX,78589,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12292016,12312016,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12302016,12312016,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12302016,12312016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12302016,12312016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12312016,12312016,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,B,12312016,12312016,SEALY,TX,77474,559904,POSS CS PG 1 <1G,FS,
M,B,12312016,12312016,SEALY,TX,77474,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12312016,12312016,SEALY,TX,77474,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12312016,12312016,SEALY,TX,77474,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12312016,12312016,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12302016,12312016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,U,12302016,12312016,FRIENDSWOO,TX,77546,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,U,12302016,12312016,FRIENDSWOO,TX,77546,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,12302016,12312016,FRIENDSWOO,TX,77546,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12302016,12312016,HOUSTON,TX,77032,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12302016,12312016,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12302016,12312016,HOUSTON,TX,77053,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12302016,12312016,HOUSTON,TX,77019,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12302016,12312016,HOUSTON,TX,77039,559904,POSS CS PG 1 <1G,FS,
M,W,12302016,12312016,HOUSTON,TX,77099,559904,POSS CS PG 1 <1G,FS,
M,W,12302016,12312016,HOUSTON,TX,77099,241111,UNAUTH USE OF VEHICLE,FS,
M,B,12302016,12312016,HOUSTON,TX,77099,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12302016,12312016,HOUSTON,TX,77099,260606,ISSUE BAD CHECK,MC,COMM
M,B,12312016,12312016,HOUSTON,TX,77095,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12312016,12312016,HOUSTON,TX,77095,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,B,12312016,12312016,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12312016,12312016,HOUSTON,TX,77095,356210,POSS MARIJ 0-2 OZ,MB,DISP
M,W,12312016,12312016,CYPRESS,TX,77429,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12312016,12312016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,12302016,12312016,HOUSTON,TX,77078,559904,POSS CS PG 1 <1G,FS,
F,B,12302016,12312016,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12302016,12312016,HOUSTON,TX,77078,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,12302016,12312016,HOUSTON,TX,77078,820108,EXPIRED REGISTRATION,MC,COMM
F,B,12302016,12312016,HOUSTON,TX,77078,820634,NON-GUARD PERM UNLIC OP TO DRI,MC,COMM
F,B,12312016,12312016,HOUSTON,TX,77078,820772,FAILURE TO APPEAR,MC,COMM
M,B,12312016,12312016,HOUSTON,TX,77042,540416,DRIVING WHILE INTOXICATED,MB,
M,U,12312016,12312016,TUCSON,AZ,85706,559904,POSS CS PG 1 <1G,FS,
M,U,12312016,12312016,TUCSON,AZ,85706,480221,TAMPER/FABRICATE EVIDENCE,F3,
F,W,12302016,12312016,HOUSTON,TX,77015,239100,THEFT >=$100<$750,MB,
F,W,12302016,12312016,HOUSTON,TX,77015,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,W,12302016,12312016,HOUSTON,TX,77015,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,12302016,12312016,HOUSTON,TX,77015,821558,DISPLAY WRONG LICENSE PLATE,MC,COMM
M,W,12312016,12312016,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12312016,12312016,BAYTOWN,TX,77521,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,B,12302016,12312016,HOUSTON,TX,77013,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,B,12302016,12312016,HOUSTON,TX,77082,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12312016,12312016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,W,12302016,12312016,HOUSTON,TX,77057,239100,THEFT >=$100<$750,MB,
F,W,12302016,12312016,HOUSTON,TX,77077,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12302016,12312016,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12312016,12312016,TOMBALL,TX,77377,540416,DRIVING WHILE INTOXICATED,MB,
M,U,12312016,12312016,CYPRESS,TX,77070,540407,DWI 2ND,MA,
M,W,12312016,12312016,SPRING,TX,77386,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12292016,12312016,HOUSTON,TX,,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,B,12312016,12312016,BRYAN,TX,77803,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
F,W,12302016,12312016,KINGWOOD,TX,77339,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,12302016,12312016,KINGWOOD,TX,77339,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,12302016,12312016,KINGWOOD,TX,77339,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,12302016,12312016,KINGWOOD,TX,77339,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,12302016,12312016,KINGWOOD,TX,77339,820108,EXPIRED REGISTRATION,MC,COMM
F,W,12302016,12312016,KINGWOOD,TX,77339,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,W,12302016,12312016,HOUSTON,TX,77015,888888,CHILD SUPPORT VIOLATION,MC,
M,W,12312016,12312016,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
