SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,01312017,02022017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,01312017,02022017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,01312017,02022017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02012017,02022017,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
F,B,02012017,02022017,HOUSTON,TX,77082,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02012017,02022017,HOUSTON,TX,77082,820104,SPEEDING,MC,COMM
M,W,01312017,02022017,HOUSTON,TX,77036,480233,TAMPER GOVT RECORD-HARM,F3,
M,A,02012017,02022017,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
F,W,02012017,02022017,HOUSTON,TX,77035,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,B,02012017,02022017,HOUSTON,TX,77021,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,02012017,02022017,CYPRESS,TX,77433,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,02012017,02022017,CYPRESS,TX,77433,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,02012017,02022017,CYPRESS,TX,77433,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,02012017,02022017,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02012017,02022017,CYPRESS,TX,77433,820112,NO DRIVER'S LICENSE,MC,TEMP
M,B,02012017,02022017,HOUSTON,TX,77004,909901,MOTION TO REVOKE PAROLE,F,
M,B,02012017,02022017,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,02012017,02022017,HOUSTON,TX,77088,239100,THEFT >=$100<$750,MB,
F,W,02012017,02022017,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02012017,02022017,,,,909901,MOTION TO REVOKE PAROLE,F,
M,B,02012017,02022017,HOUSTON,TX,77031,230153,"THEFT >=$30,000 <$150,000",F3,
F,W,02012017,02022017,HOUSTON,TX,77089,540700,DRIVING WHILE LIC SUSPENDED,MB,
F,W,02012017,02022017,HOUSTON,TX,77089,540422,DWI 2ND OFFENDER BAC .08,MA,PROB
M,W,02012017,02022017,KATY,TX,77450,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,02012017,02022017,HOUSTON,TX,77076,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02012017,02022017,HOUSTON,TX,77076,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,02012017,02022017,HOUSTON,TX,77076,820108,EXPIRED REGISTRATION,MC,COMM
F,B,02012017,02022017,HOUSTON,TX,77076,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,02012017,02022017,HOUSTON,TX,77076,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,02012017,02022017,HOUSTON,TX,77076,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
F,B,01022017,02022017,HOUSTON,TX,77095,530038,DISARMING POLICE OFFICER,FS,
F,B,01022017,02022017,HOUSTON,TX,77095,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
F,B,01022017,02022017,HOUSTON,TX,77095,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
F,B,01022017,02022017,HOUSTON,TX,77095,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
F,B,01022017,02022017,HOUSTON,TX,77095,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,W,02012017,02022017,HOUSTON,TX,77087,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,W,01312017,02022017,LAREDO,TX,78043,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,02012017,02022017,HOUSTON,TX,77011,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,W,01312017,02022017,SWEENY,TX,77480,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01312017,02022017,SWEENY,TX,77480,220674,POSS-UNL USE OF CRIM INSTR,MB,
M,W,02012017,02022017,HOUSTON,TX,77093,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
M,W,02012017,02022017,HOUSTON,TX,77093,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,W,02012017,02022017,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,PROB
M,B,02012017,02022017,HOUSTON,TX,77013,540408,DWI THIRD,F3,
M,W,01312017,02022017,HOUSTON,TX,77015,520303,FELON POSS WPN,F3,
M,W,01312017,02022017,HOUSTON,TX,77015,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,02012017,02022017,HOUSTON,TX,77054,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,B,02022017,02022017,KATY,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,02022017,02022017,KATY,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,02022017,02022017,KATY,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,01312017,02022017,ROMA,TX,78584,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,B,02012017,02022017,HARRIS CO,TX,77521,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02012017,02022017,PASADENA,TX,77502,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,02012017,02022017,PASADENA,TX,77502,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,02012017,02022017,PASADENA,TX,77502,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,W,02012017,02022017,PASADENA,TX,77502,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,02012017,02022017,PASADENA,TX,77502,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02012017,02022017,HOUSTON,TX,77078,239991,THEFT PROP <$300K ATM,F2,
M,B,02012017,02022017,HOUSTON,TX,77036,540407,DWI 2ND,MA,
F,W,02022017,02022017,HOUSTON,TX,77011,820271,FAILURE TO STOP & GIVE INFO,MB,
F,W,02012017,02022017,HOUSTON,TX,77011,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,02012017,02022017,HOUSTON,TX,77011,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,02012017,02022017,HOUSTON,TX,77011,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,02012017,02022017,HOUSTON,TX,77055,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,02012017,02022017,CHANNELVIE,TX,77530,540408,DWI THIRD,F3,
F,W,02012017,02022017,HOUSTON,TX,77076,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,02012017,02022017,HOUSTON,TX,77076,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
F,W,02012017,02022017,HOUSTON,TX,77076,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,02012017,02022017,HOUSTON,TX,77076,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,02012017,02022017,HOUSTON,TX,77076,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,02012017,02022017,HOUSTON,TX,77076,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,02012017,02022017,HOUSTON,TX,77076,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02012017,02022017,HOUSTON,TX,77022,210096,TERRORISTIC THREAT,MA,
M,W,02022017,02022017,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02012017,02022017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,02012017,02022017,HOUSTON,TX,77092,220074,BURGLARY OF VEHICLE,MA,
M,B,02012017,02022017,MISSOURI C,TX,77489,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,02012017,02022017,MISSOURI C,TX,77489,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,02012017,02022017,MISSOURI C,TX,77489,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,02012017,02022017,MISSOURI C,TX,77489,820178,DRIVING WRONG WAY ON DIVIDED R,MC,COMM
M,B,02012017,02022017,HOUSTON,TX,77053,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
