SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,03292017,03302017,MAGNOLIA,TX,77355,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,03282017,03302017,MAGNOLIA,TX,77355,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03292017,03302017,HOUSTON,TX,77057,241111,UNAUTH USE OF VEHICLE,FS,
M,W,03292017,03302017,HOUSTON,TX,77057,490123,UNAUTH ABSENCE COMM CORR FAC,FS,
M,W,03292017,03302017,HOUSTON,TX,77057,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,DADJ
M,W,03292017,03302017,HOUSTON,TX,77057,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,03282017,03302017,HOUSTON,TX,77009,230151,"THEFT >=$750 <$2,500",MA,
M,B,03292017,03302017,HOUSTON,TX,,350051,OBTAIN DRUGS BY FRAUD-SCH I-II,F2,
M,B,03292017,03302017,HOUSTON,TX,,350051,OBTAIN DRUGS BY FRAUD-SCH I-II,F2,
M,B,03282017,03302017,HOUSTON,TX,77099,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03292017,03302017,HARRIS CO,TX,77014,559908,POSS CS PG 2 <1GRAM,FS,
M,W,03292017,03302017,PASADENA,TX,77506,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03282017,03302017,SAN ANTONI,TX,78230,370455,UNLAWFULLY LABELING,FS,
M,W,03292017,03302017,PASADENA,TX,77503,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03282017,03302017,HOUSTON,TX,77096,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,03292017,03302017,TOMBALL,TX,77375,480105,RESIST ARR-SEARCH,MA,
M,W,03292017,03302017,HOUSTON,TX,77089,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,W,03292017,03302017,CHANNELVIE,TX,77530,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03292017,03302017,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03292017,03302017,CHANNELVIE,TX,77530,553305,ILLEGAL DISPOSAL OF LITTER/SOL,MC,COMM
M,W,03292017,03302017,CHANNELVIE,TX,77530,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,03292017,03302017,CHANNELVIE,TX,77530,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03292017,03302017,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03292017,03302017,BAYTOWN,TX,77521,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,B,03282017,03302017,ALTAMONTE,FL,32701,230151,"THEFT >=$750 <$2,500",MA,
F,B,03292017,03302017,BAYTOWN,TX,77521,230151,"THEFT >=$750 <$2,500",MA,
F,B,03282017,03302017,HOUSTON,TX,77020,320259,ENDANGERING A CHILD,FS,
M,B,03292017,03302017,HOUSTON,TX,77092,559908,POSS CS PG 2 <1GRAM,FS,
M,B,03292017,03302017,HOUSTON,TX,77092,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,03292017,03302017,BAYTOWN,TX,77521,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,03292017,03302017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03292017,03302017,HOUSTON,TX,77081,549944,RECKLESS DRIVING,M,
F,B,03292017,03302017,SPRING,TX,77336,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
F,B,03292017,03302017,SPRING,TX,77336,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
M,W,03292017,03302017,SPRING,TX,77388,530002,PUBLIC LEWDNESS,MA,
M,W,03282017,03302017,NEW CANEY,TX,77357,480101,EVADING ARREST/DETENTION,MA,
M,W,03282017,03302017,NEW CANEY,TX,77357,239100,THEFT >=$100<$750,MB,
M,B,03282017,03302017,HOUSTON,TX,77012,369925,DEL SYNTH CANNABINOIDS <1 GRAM,FS,
M,B,03282017,03302017,HOUSTON,TX,77012,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,W,03282017,03302017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03292017,03302017,HOUSTON,TX,77088,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,03292017,03302017,HOUSTON,TX,77088,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,03282017,03302017,ROCHESTER,NY,14606,500430,RETALIATION,F3,
M,W,03302017,03302017,ROCHESTER,NY,14606,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,03292017,03302017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03292017,03302017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,03292017,03302017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03292017,03302017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,W,03292017,03302017,HOUSTON,TX,77063,131302,ASSAULT-BODILY INJURY,MA,
M,W,03292017,03302017,HOUSTON,TX,77081,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03292017,03302017,HOUSTON,TX,77090,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03292017,03302017,HOUSTON,TX,77086,559910,POSS CS PG 2 4G - 400G,F2,
M,B,03292017,03302017,HOUSTON,TX,77091,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,B,03302017,03302017,PASADENA,TX,77506,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03302017,PASADENA,TX,77506,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03302017,03302017,BRAZOS,TX,77803,480103,RESISTING ARREST,MB,
M,B,03292017,03302017,BRAZOS,TX,77803,480103,RESISTING ARREST,MB,
M,B,03292017,03302017,HARRIS CO,TX,77083,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,03292017,03302017,HOUSTON,TX,77016,090114,CAPITAL MURDER (MULTI MURDER),FC,DISM
M,B,03292017,03302017,HOUSTON,TX,77016,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03292017,03302017,HOUSTON,TX,77016,230166,"THEFT >=2,500 <30,000",FS,
M,B,03292017,03302017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03292017,03302017,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
M,B,03292017,03302017,HOUSTON,TX,77051,520303,FELON POSS WPN,F3,
M,B,03292017,03302017,HOUSTON,TX,77036,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,03292017,03302017,HOUSTON,TX,77088,559910,POSS CS PG 2 4G - 400G,F2,
M,W,03302017,03302017,BAYTOWN,TX,77527,530065,CRUELTY TO ANIMALS,FS,
