SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,05052017,05062017,BRENHAM,TX,,820697,RAN RED LIGHT,MC,COMM
M,B,05052017,05062017,HUMBLE,TX,77396,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05052017,05062017,HUMBLE,TX,77396,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05052017,05062017,HOUSTON,TX,77028,540407,DWI 2ND,MA,DISP
F,B,05052017,05062017,HOU,TX,77091,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,05052017,05062017,HOU,TX,77091,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
F,B,05052017,05062017,HOU,TX,77091,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
F,B,05052017,05062017,HOU,TX,77091,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,05052017,05062017,KINGWOOD,TX,77339,131314,INTOXICATED ASSLT W/VEH SBI,F3,PROB
M,W,05042017,05062017,HOUSTON,TX,77017,220205,BURGLARY OF HABITATION,F2,
M,W,05042017,05062017,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
M,B,05042017,05062017,HOUSTON,TX,77047,909901,MOTION TO REVOKE PAROLE,F,
M,B,05042017,05062017,HOUSTON,TX,77047,559908,POSS CS PG 2 <1GRAM,FS,
M,B,05042017,05062017,PORT ARTHU,TX,77640,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,05052017,05062017,SPRING,TX,77373,540407,DWI 2ND,MA,PROB
M,B,05042017,05062017,HOUSTON,TX,77090,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05042017,05062017,HOUSTON,TX,77047,359919,POSS DANGEROUS DRUG,MA,
M,B,05042017,05062017,HOUSTON,TX,77047,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05042017,05062017,HOUSTON,TX,77047,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,05042017,05062017,HOUSTON,TX,77026,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,U,05042017,05062017,HOUSTON,TX,77066,909901,MOTION TO REVOKE PAROLE,F,
M,W,05042017,05062017,HOUSTON,TX,77015,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,05052017,05062017,HUMBLE,TX,,540408,DWI THIRD,F3,PROB
F,B,05052017,05062017,LIBERTY,TX,77575,250118,FORGERY,FS,
F,U,05052017,05062017,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
F,U,05052017,05062017,HOUSTON,TX,77093,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,05052017,05062017,HOUSTON,TX,77044,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05052017,05062017,HOUSTON,TX,77053,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,B,05052017,05062017,HOUSTON,TX,77053,530003,PARENT CONTRIBUTING TO TRUANCY,MC,DISP
M,B,05052017,05062017,HARRIS CO,TX,77014,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,05052017,05062017,HOUSTON,TX,77014,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,05052017,05062017,HOUSTON,TX,77014,290156,CRIM MISCH >=100 <$750,MB,DADJ
F,B,05052017,05062017,HOUSTON,TX,77014,820271,FAILURE TO STOP & GIVE INFO,MB,DADJ
M,W,05042017,05062017,HOUSTON,TX,77044,200502,ARSON,F1,NOTG
M,W,05042017,05062017,HOUSTON,TX,77044,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,NOTG
F,W,05052017,05062017,HOUSTON,TX,77032,559906,POSS CS PG 1 4G - 200G,F2,
F,W,05052017,05062017,PASADENA,TX,77506,559906,POSS CS PG 1 4G - 200G,F2,
M,W,05062017,05062017,KATY,TX,77494,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05062017,05062017,KATY,TX,77494,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,05062017,05062017,KATY,TX,77494,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,05052017,05062017,HUMBLE,TX,77338,220074,BURGLARY OF VEHICLE,MA,
M,B,05062017,05062017,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,DISP
M,B,05052017,05062017,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05042017,05062017,HOUSTON,TX,77033,520303,FELON POSS WPN,F3,
M,B,05042017,05062017,HOUSTON,TX,77033,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,05042017,05062017,HOUSTON,TX,77033,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,05042017,05062017,HOUSTON,TX,77033,888888,CHILD SUPPORT VIOLATION,MC,
M,B,05042017,05062017,HOUSTON,TX,77033,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,05052017,05062017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,05052017,05062017,HOUSTON,TX,77084,290156,CRIM MISCH >=100 <$750,MB,
M,B,05052017,05062017,PASADENA,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05042017,05062017,HOUSTON,TX,77035,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05042017,05062017,MISSOURI,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,05042017,05062017,HOUSTON,TX,77053,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,05042017,05062017,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,W,05042017,05062017,HOUSTON,TX,77016,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,05042017,05062017,HOUSTON,TX,77031,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05042017,05062017,HOSUTON,TX,77022,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05042017,05062017,HOUSTON,TX,77033,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,05042017,05062017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,05042017,05062017,HOUSTON,TX,77013,530038,DISARMING POLICE OFFICER,FS,
F,B,05052017,05062017,HOUSTON,TX,77007,540407,DWI 2ND,MA,PROB
F,B,05052017,05062017,HOUSTON,TX,77032,380252,INJURY TO CHILD-SBI,F1,
F,W,05052017,05062017,HOUSTON,TX,77065,540416,DRIVING WHILE INTOXICATED,MB,
F,W,05052017,05062017,HOUSTON,TX,77018,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,05052017,05062017,HOUSTON,TX,77018,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
F,W,05052017,05062017,HOUSTON,TX,77018,820697,RAN RED LIGHT,MC,
M,W,05052017,05062017,MCALLEN,TX,78501,559904,POSS CS PG 1 <1G,FS,
M,B,05062017,05062017,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05062017,05062017,HOUSTON,TX,77038,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,05062017,05062017,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05062017,05062017,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05062017,05062017,HOUSTON,TX,77038,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,,239922,THEFT OF SERVICE-DECEP 50-500,MB,
M,W,05052017,05062017,HOUSTON,TX,77060,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,05052017,05062017,HOUSTON,TX,77060,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05052017,05062017,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05052017,05062017,HOUSTON,TX,77060,820697,RAN RED LIGHT,MC,COMM
M,B,05062017,05062017,HUMBLE,TX,77338,320259,ENDANGERING A CHILD,FS,
M,B,05062017,05062017,HUMBLE,TX,77338,320259,ENDANGERING A CHILD,FS,
M,B,05052017,05062017,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,77026,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,05052017,05062017,HOUSTON,TX,77015,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,05062017,05062017,AUSTIN,TX,78741,410601,POSS/CONS ALCOH BEV IN PARK WH,MC,COMM
M,W,05042017,05062017,HOUSTON,TX,,740023,VIOL PROTECTIVE ORDER,MA,
M,B,05042017,05062017,HOUSTON,TX,77020,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,05042017,05062017,HOUSTON,TX,77020,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,B,05042017,05062017,HOUSTON,TX,77020,110550,INDECENCY CHILD-TG,F2,PROB
M,W,05042017,05062017,PASADENA,TX,77506,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,05042017,05062017,PASADENA,TX,77506,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,05052017,05062017,HOUSTON,TX,77039,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,05052017,05062017,HOUSTON,TX,77039,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
F,W,05052017,05062017,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05052017,05062017,HOUSTON,TX,77039,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05042017,05062017,HOUSTON,TX,77002,559904,POSS CS PG 1 <1G,FS,
M,W,05052017,05062017,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05042017,05062017,MISSOURI C,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05052017,05062017,HOUSTON,TX,77071,559906,POSS CS PG 1 4G - 200G,F2,
M,B,05052017,05062017,HOUSTON,TX,77015,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,77015,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,77015,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,77015,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,77015,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,77015,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05052017,05062017,HOUSTON,TX,77015,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05042017,05062017,HOUSTON,TX,77022,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,W,05042017,05062017,HOUSTON,TX,77022,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05042017,05062017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,05042017,05062017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
F,B,05062017,05062017,HOUSTON,TX,77091,820104,SPEEDING,MC,COMM
M,W,05042017,05062017,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05042017,05062017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,05052017,05062017,HUMBLE,TX,77346,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05062017,05062017,HOUSTON,TX,77013,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,05062017,05062017,HOUSTON,TX,77013,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05062017,05062017,HOUSTON,TX,77013,820104,SPEEDING,MC,COMM
M,B,05052017,05062017,HOOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05062017,05062017,HOUSTON,TX,77039,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,05062017,05062017,KATY,TX,77493,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,W,05062017,05062017,SPRING,TX,77373,420003,PUBLIC INTOXICATION,MC,COMM
M,W,05052017,05062017,PASADENA,TX,77502,559909,POSS CS PG 2 1-4 GRAMS,F3,
