SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,10182017,10192017,HOUSTON,TX,77083,131301,ASSAULT,MA,DADJ
M,W,10182017,10192017,HOUSTON,TX,77036,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,10182017,10192017,HUMBLE,TX,77346,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10182017,10192017,HOUSTON,TX,77082,480101,EVADING ARREST/DETENTION,MA,
M,W,10182017,10192017,HOUSTON,TX,77086,909901,MOTION TO REVOKE PAROLE,F,
M,B,10182017,10192017,HOUSTON,TX,77091,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,10182017,10192017,HOUSTON,TX,77091,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,10172017,10192017,HOUSTON,TX,77049,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,10172017,10192017,HOUSTON,TX,77047,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10172017,10192017,HOUSTON,TX,77047,241111,UNAUTH USE OF VEHICLE,FS,
M,B,10172017,10192017,HOUSTON,TX,77063,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,10182017,10192017,HOUSTON,TX,77063,920001,TJJD DETAINEES,,
F,B,10182017,10192017,HOUSTON,TX,,400412,PROSTITUTION - PUBLIC OFFER,MB,
F,W,10172017,10192017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
F,W,10172017,10192017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
F,W,10192017,10192017,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DADJ
F,W,10182017,10192017,HOUSTON,TX,77018,120305,AGG ROBBERY-OVER 65 OR DISABLE,F1,
F,B,10182017,10192017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,10182017,10192017,HOUSTON,TX,77038,559908,POSS CS PG 2 <1GRAM,FS,
F,W,10182017,10192017,HOUSTON,TX,77038,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,10182017,10192017,TOMBALL,TX,77375,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,10132017,10192017,HARRIS CO,TX,77038,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10182017,10192017,SPRING,TX,77388,241111,UNAUTH USE OF VEHICLE,FS,
M,B,10172017,10192017,HUMBLE,TX,77396,359800,DIVERT CON SUBSTANCE PERSONAL,FS,
M,B,10182017,10192017,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10182017,10192017,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,B,10182017,10192017,HOUSTON,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10182017,10192017,HOUSTON,TX,77091,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,10182017,10192017,HOUSTON,TX,77028,559904,POSS CS PG 1 <1G,FS,
M,B,10182017,10192017,HOUSTON,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,10182017,10192017,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,B,10182017,10192017,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,10192017,10192017,HOUSTON,TX,77072,820871,OPER OF VEHICLE WITH WRONG REG,MC,COMM
M,B,10192017,10192017,HOUSTON,TX,77072,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10192017,10192017,HOUSTON,TX,77072,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,B,10192017,10192017,HOUSTON,TX,77072,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,10192017,10192017,HOUSTON,TX,77072,820104,SPEEDING,MC,COMM
M,W,10182017,10192017,HOUSTON,TX,77076,540433,DRIVING WHILE LICENSE INVALID,M,
M,B,10182017,10192017,MO CITY,TX,77489,740023,VIOL PROTECTIVE ORDER,MA,
M,B,10182017,10192017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10182017,10192017,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,
M,B,10182017,10192017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10182017,10192017,HOUSTON,TX,77045,520312,CARRY PROH WPN PROHBITED PLACE,F3,
M,B,10182017,10192017,HOUSTON,TX,77066,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10182017,10192017,HOUSTON,TX,77066,820697,RAN RED LIGHT,MC,COMM
M,B,10182017,10192017,HOUSTON,TX,77066,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,B,10182017,10192017,HUMBLE,TX,77338,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10182017,10192017,HOUSTON,TX,77041,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,10182017,10192017,HARRIS CO,TX,77093,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10182017,10192017,BAYTOWN,TX,77521,480101,EVADING ARREST/DETENTION,MA,
M,B,10182017,10192017,BAYTOWN,TX,77521,480101,EVADING ARREST/DETENTION,MA,
F,W,10182017,10192017,BAYTOWN,TX,77521,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,DADJ
M,W,10192017,10192017,HOUSTON,TX,77071,820104,SPEEDING,MC,DISP
M,W,10182017,10192017,HOUSTON,TX,77039,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
