SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,01162017,01172017,TOMBALL,TX,77375,559910,POSS CS PG 2 4G - 400G,F2,
M,W,01162017,01172017,,,,559904,POSS CS PG 1 <1G,FS,
M,B,01152017,01172017,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,U,01162017,01172017,HOUSTON,TX,77011,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,W,01152017,01172017,CLEVELAND,TX,77327,540408,DWI THIRD,F3,
M,W,01142017,01172017,HOUSTON,TX,77043,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,01162017,01172017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,01162017,01172017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,01162017,01172017,HOUSTON,TX,77043,559908,POSS CS PG 2 <1GRAM,FS,
M,B,01162017,01172017,LEXINGTON,KY,40517,820104,SPEEDING,MC,COMM
M,B,01162017,01172017,LEXINGTON,KY,40517,359919,POSS DANGEROUS DRUG,MA,DADJ
M,W,01162017,01172017,HOUSTON,TX,77057,260401,FRAUD/USE/POSS ID INFO,FS,
M,B,01172017,01172017,HOUSTON,TX,77053,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01162017,01172017,HOUSTON,TX,77021,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,01162017,01172017,HOUSTON,TX,77023,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,01162017,01172017,HOUSTON,TX,77048,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,01162017,01172017,HOUSTON,TX,77048,888888,CHILD SUPPORT VIOLATION,MC,
M,B,01162017,01172017,HOUSTON,TX,77027,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,01162017,01172017,HOUSTON,TX,77027,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01162017,01172017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,01162017,01172017,HOUSTON,TX,,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
M,W,01162017,01172017,PASADENA,TX,77502,356208,POSS MARIJUANA,F,
M,W,01162017,01172017,HOUSTON,TX,77087,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01162017,01172017,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,
M,W,01162017,01172017,SPRING,TX,77373,480101,EVADING ARREST/DETENTION,MA,DADJ
M,W,01162017,01172017,SPRING,TX,77373,290156,CRIM MISCH >=100 <$750,MB,DADJ
F,B,01172017,01172017,HOUSTON,TX,77084,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,01172017,01172017,HOUSTON,TX,77084,820697,RAN RED LIGHT,MC,COMM
M,B,01152017,01172017,HOUSTON,TX,77047,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,01152017,01172017,HOUSTON,TX,77047,520303,FELON POSS WPN,F3,
M,B,01152017,01172017,HOUSTON,TX,77047,559906,POSS CS PG 1 4G - 200G,F2,
M,B,01152017,01172017,HOUSTON,TX,77047,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01162017,01172017,HOUSTON,TX,77081,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
F,W,01162017,01172017,HOUSTON,TX,77040,540467,DWI/OPEN ALCOHOL CONTAINER,MB,
F,B,01162017,01172017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,B,01162017,01172017,HOUSTON,TX,77066,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,01162017,01172017,HOUSTON,TX,77066,820112,NO DRIVER'S LICENSE,MC,DISP
M,B,01172017,01172017,HOUSTON,TX,77088,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,01172017,01172017,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01172017,01172017,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01162017,01172017,PASADENA,TX,77504,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,W,01162017,01172017,SOUTH HOUS,TX,77587,239100,THEFT >=$100<$750,MB,
M,W,01162017,01172017,HOUSTON,TX,77093,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,01162017,01172017,HUMBLE,TX,77396,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01162017,01172017,HUMBLE,TX,77396,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01172017,01172017,CYPRESS,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01172017,01172017,CYPRESS,TX,77429,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
F,B,01162017,01172017,HOUSTON,TX,77029,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,B,01162017,01172017,HOUSTON,TX,77029,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,01162017,01172017,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,01162017,01172017,HOUSTON,TX,77036,540407,DWI 2ND,MA,
M,W,01162017,01172017,HOUSTON,TX,77339,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01162017,01172017,HOUSTON,TX,77092,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01162017,01172017,LEAGUE CIT,TX,77573,559906,POSS CS PG 1 4G - 200G,F2,
M,W,01162017,01172017,LEAGUE CIT,TX,77573,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01162017,01172017,HOUSTON,TX,77071,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01162017,01172017,CHANN,TX,77530,530900,HARASSING COMMUNICATION,MB,
M,B,01162017,01172017,HOUSTON,TX,77093,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,01162017,01172017,N,TX,77042,909901,MOTION TO REVOKE PAROLE,F,
M,W,01162017,01172017,PORTER,TX,77365,239100,THEFT >=$100<$750,MB,
M,B,01162017,01172017,CROSBY,TX,77532,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01172017,01172017,CROSBY,TX,77532,239100,THEFT >=$100<$750,MB,
M,W,01172017,01172017,CROSBY,TX,77532,290156,CRIM MISCH >=100 <$750,MB,
M,W,01172017,01172017,CROSBY,TX,77532,290156,CRIM MISCH >=100 <$750,MB,
M,W,01172017,01172017,CROSBY,TX,77532,480101,EVADING ARREST/DETENTION,MA,
M,B,01162017,01172017,HOUSTON,TX,77099,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01162017,01172017,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01162017,01172017,HOUSTON,TX,77064,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01162017,01172017,HOUSTON,TX,77004,480101,EVADING ARREST/DETENTION,MA,
M,B,01162017,01172017,HOUSTON,TX,77004,220096,BURGLARY OF A BUILDING,FS,
F,W,01162017,01172017,HOUSTON,TX,77090,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
F,W,01162017,01172017,CYPRESS,TX,,480105,RESIST ARR-SEARCH,MA,
F,W,01162017,01172017,HUMBLE,TX,77346,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01162017,01172017,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,01162017,01172017,HOUSTON,TX,77067,821547,DECEPTIVELY SIMILAR LICENSE PL,MC,COMM
