SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,07192017,07202017,HOUSTON,TX,77036,220074,BURGLARY OF VEHICLE,MA,
M,B,07192017,07202017,HOUSTON,TX,77033,220074,BURGLARY OF VEHICLE,MA,
M,B,07182017,07202017,HOUSTON,TX,77047,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,07142017,07202017,HOUSTON,TX,77045,220074,BURGLARY OF VEHICLE,MA,
M,B,07192017,07202017,HOUSTON,TX,77039,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,07202017,07202017,HOUSTON,TX,77071,220074,BURGLARY OF VEHICLE,MA,
M,B,07202017,07202017,HOUSTON,TX,77071,220074,BURGLARY OF VEHICLE,MA,
M,B,07192017,07202017,HOUSTON,TX,77045,480101,EVADING ARREST/DETENTION,MA,
M,B,07192017,07202017,HOUSTON,TX,77045,220074,BURGLARY OF VEHICLE,MA,
M,W,07182017,07202017,HOUSTON,TX,77075,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,07192017,07202017,HOUSTON,TX,77018,358080,POSS/USE ABUSABLE VOLATILE,MB,
M,W,07192017,07202017,HOUSTON,TX,77018,559975,INHALANT PARAPHERNALIA,MB,
M,W,07192017,07202017,HOUSTON,TX,77037,909701,OUT OF STATE - FUGITIVE,M,
F,W,07192017,07202017,SUGARLAND,TX,77479,420023,LIQUOR CONSUMED DUR PROH HRS,MA,
M,B,07192017,07202017,HOUSTON,TX,77088,820282,DISREGARD POLICE OFFICER,MC,DISM
M,B,07192017,07202017,HOUSTON,TX,77088,820620,NO SEAT BELT-PASSENGER,MC,COMM
F,B,07192017,07202017,HOUSTON,TX,77004,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,07192017,07202017,LAPORTE,TX,77571,559906,POSS CS PG 1 4G - 200G,F2,
M,W,07192017,07202017,HOUSTON,TX,77088,400412,PROSTITUTION - PUBLIC OFFER,MB,
M,B,07192017,07202017,HOUSTON,TX,77073,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,07192017,07202017,HOUSTON,TX,77073,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,77073,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,07192017,07202017,HOUSTON,TX,77076,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,B,07192017,07202017,HOUSTON,TX,77057,820108,EXPIRED REGISTRATION,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,77057,820108,EXPIRED REGISTRATION,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,77057,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,07192017,07202017,MAGNOLIA,TX,77355,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,W,07192017,07202017,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,07192017,07202017,HOUSTON,TX,77080,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,07192017,07202017,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,07192017,07202017,HOUSTON,TX,77379,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,07192017,07202017,HOUSTON,TX,77379,559904,POSS CS PG 1 <1G,FS,
M,B,07192017,07202017,DICKINSON,TX,77539,820108,EXPIRED REGISTRATION,MC,COMM
M,B,07192017,07202017,DICKINSON,TX,77539,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,07192017,07202017,HOUSTON,TX,77026,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,77026,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,77026,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,77026,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,77026,820108,EXPIRED REGISTRATION,MC,COMM
M,W,07192017,07202017,LAKEJACKSO,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,07192017,07202017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,07192017,07202017,HOUSTON,TX,,820282,DISREGARD POLICE OFFICER,MC,COMM
M,W,07192017,07202017,CYPRESS,TX,77433,239100,THEFT >=$100<$750,MB,
M,W,07192017,07202017,CYPRESS,TX,77433,480105,RESIST ARR-SEARCH,MA,
M,B,07192017,07202017,HOUSTON,TX,,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
F,W,07192017,07202017,DAYTON,TX,77535,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,07192017,07202017,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,07192017,07202017,SPRING,TX,77373,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,07192017,07202017,HOUSTON,TX,77032,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,07192017,07202017,HOUSTON,TX,77032,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
F,B,07192017,07202017,HOUSTON,TX,77016,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,07192017,07202017,KINGWOOD,TX,77345,540416,DRIVING WHILE INTOXICATED,MB,
M,B,07192017,07202017,SHELDON,TX,77000,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,07192017,07202017,HOUSTON,TX,77088,220074,BURGLARY OF VEHICLE,MA,
M,B,07192017,07202017,HOUSTON,TX,77028,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,07192017,07202017,HARRIS CO,TX,77073,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,07192017,07202017,HOUSTON,TX,77007,250118,FORGERY,FS,
M,W,07192017,07202017,HOUSTON,TX,77042,619942,VIOL OF MOTOR FUEL TAX REQUIRE,F2,
M,W,07192017,07202017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,07192017,07202017,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07192017,07202017,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,07192017,07202017,BAYTOWN,TX,77520,909901,MOTION TO REVOKE PAROLE,F,
M,W,07192017,07202017,HOUSTON,TX,77007,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07192017,07202017,CYPRESS,TX,77433,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,07192017,07202017,NEW ORLEAN,LA,70131,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07192017,07202017,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,W,07192017,07202017,SPRING,TX,77388,530002,PUBLIC LEWDNESS,MA,
M,W,07192017,07202017,PASADENA,TX,77502,559906,POSS CS PG 1 4G - 200G,F2,
M,W,07202017,07202017,PASADENA,TX,77502,520303,FELON POSS WPN,F3,DADJ
M,B,07192017,07202017,TOMBALL,TX,77375,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,07192017,07202017,,TX,77521,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
