SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,06142017,06152017,EDINBURG,TX,78539,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,06142017,06152017,HOUSTON,TX,77029,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,06142017,06152017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,06142017,06152017,BAYTOWN,TX,77520,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
F,W,06142017,06152017,BAYTOWN,TX,77520,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,06142015,06152017,DEER PARK,TX,,239100,THEFT >=$100<$750,MB,
M,B,06142017,06152017,HOUSTON,TX,77341,120804,AGG ROBBERY-DEADLY WPN,F1,
F,B,06142017,06152017,HOUSTON,TX,77013,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,06142017,06152017,HOUSTON,TX,77020,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,06132017,06152017,HOUSTON,TX,77070,239100,THEFT >=$100<$750,MB,
M,W,06142017,06152017,HOUSTON,TX,77008,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
F,W,06142017,06152017,HOUSTON,TX,77075,909701,OUT OF STATE - FUGITIVE,M,
M,W,06142017,06152017,HOUSTON,TX,77018,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,06142017,06152017,HOUSTON,TX,77018,820112,NO DRIVER'S LICENSE,MC,DISP
M,W,06142017,06152017,HOUSTON,TX,77018,540095,FAIL TO MAINT FINAN RESP-PREV,MC,DISP
M,W,06142017,06152017,HOUSTON,TX,77018,820108,EXPIRED REGISTRATION,MC,COMM
M,B,06142017,06152017,HOUSTON,TX,77018,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,A,06142017,06152017,RICHMOND,TX,77407,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,A,06142017,06152017,RICHMOND,TX,77407,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,06142017,06152017,MISSOURI C,TX,77489,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,06142017,06152017,HOUSTON,TX,77081,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06142017,06152017,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,06142017,06152017,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06132017,06152017,HOUSTON,TX,77063,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,06132017,06152017,HOUSTON,TX,77063,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06132017,06152017,HOUSTON,TX,77063,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06142017,06152017,KATY,TX,77449,480101,EVADING ARREST/DETENTION,MA,
M,B,06142017,06152017,KATY,TX,77449,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,06142017,06152017,KATY,TX,77449,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,06142017,06152017,KATY,TX,77449,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,06142017,06152017,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,B,06142017,06152017,KATY,TX,77449,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,DADJ
M,W,06142017,06152017,PASADENA,TX,77504,559904,POSS CS PG 1 <1G,FS,
M,W,06142017,06152017,LA PORTE,TX,77571,419920,PUBLIC INTOX W/3 PRIOR CONVICT,MB,
M,W,06152017,06152017,LA PORTE,TX,77571,419920,PUBLIC INTOX W/3 PRIOR CONVICT,MB,
M,W,06142017,06152017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06142017,06152017,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06142017,06152017,CHANNELVIE,TX,77530,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06142017,06152017,CHANNELVIE,TX,77530,820104,SPEEDING,MC,COMM
M,B,06142017,06152017,HOUSTON,TX,77013,709960,HARASSMENT BY PERSON IN CORR/F,F3,
M,B,06132017,06152017,HOUSTON,TX,77060,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
M,B,06142017,06152017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06142017,06152017,HOU,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06142017,06152017,HOUSTON,TX,77028,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,06142017,06152017,HOUSTON,TX,77028,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,06142017,06152017,HOUSTON,TX,77028,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06142017,06152017,HOUSTON,TX,77028,820697,RAN RED LIGHT,MC,COMM
M,B,06142017,06152017,HOUSTON,TX,,230166,"THEFT >=2,500 <30,000",FS,
M,B,06142017,06152017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06142017,06152017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,06132014,06152017,BEAUMONT,TX,77703,909901,MOTION TO REVOKE PAROLE,F,
M,B,06142017,06152017,HOUSTON,TX,,250118,FORGERY,FS,
M,B,06142017,06152017,HOUSTON,TX,,250118,FORGERY,FS,
M,W,06142017,06152017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,PROB
M,B,06142017,06152017,HOUSTON,TX,77012,909901,MOTION TO REVOKE PAROLE,F,
M,W,06142017,06152017,HOUSTON,TX,77066,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06142017,06152017,HOUSTON,TX,77015,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06142017,06152017,FORT WORTH,TX,76111,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,06142017,06152017,HOUSTON,TX,77040,480101,EVADING ARREST/DETENTION,MA,
M,B,06142017,06152017,HOUSTON,TX,77029,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06142017,06152017,HOUSTON,TX,77029,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06142017,06152017,HOUSTON,TX,77015,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
