SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,06072017,06092017,HOUSTON,TX,77088,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06082017,06092017,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
M,W,06082017,06092017,HOUSTON,TX,77015,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,06082017,06092017,HOUSTON,TX,77049,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06082017,06092017,HUMBLE,TX,77396,540407,DWI 2ND,MA,PROB
M,W,06082017,06092017,HOUSTON,TX,77033,740023,VIOL PROTECTIVE ORDER,MA,DISP
M,B,06072017,06092017,HOUSTON,TX,77000,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,06082017,06092017,HOUSTON,TX,77072,239100,THEFT >=$100<$750,MB,
M,B,06082017,06092017,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06082017,06092017,HOUSTON,TX,77072,220205,BURGLARY OF HABITATION,F2,
M,W,06082017,06092017,HOUSTON,TX,77049,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06072017,06092017,HOUSTON,TX,77018,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,06072017,06092017,HOUSTON,TX,77004,559904,POSS CS PG 1 <1G,FS,
M,W,06072017,06092017,KINGWOOD,TX,77345,559926,MAN/DEL CS PG III/IV  <28 GRAM,FS,
M,W,06072017,06092017,KINGWOOD,TX,77345,730511,PRACTICE MEDICINE IN VIOL SUBT,F3,
M,B,06072017,06092017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,06072017,06092017,JACKSON,MS,39213,559904,POSS CS PG 1 <1G,FS,
M,B,06072017,06092017,JACKSON,MS,39213,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,06072017,06092017,HOUSTON,TX,77045,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,06072017,06092017,HOUSTON,TX,77045,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,06092017,06092017,MISSOURI C,TX,77489,909901,MOTION TO REVOKE PAROLE,F,
M,B,06072017,06092017,MISSOURI C,TX,77489,589902,TRAFFICKING OF PERSONS,F1,
M,B,06072017,06092017,MISSOURI C,TX,77489,400408,COMPELLING PROSTITUTION < 18 Y,F1,
F,U,06082017,06092017,HOUSTON,TX,77064,131420,ASSAULT-FAMILY MEMBER,MA,
F,U,06082017,06092017,HOUSTON,TX,77064,740019,OPERATING FOOD ESTABLIH W/O PE,MC,COMM
F,U,06082017,06092017,HOUSTON,TX,77064,820958,RESIDENCE OR BUSINESS UNSANITA,MC,COMM
F,B,06082017,06092017,LOUISVILLE,TX,75067,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,06082017,06092017,HOUSTON,TX,77058,540407,DWI 2ND,MA,PROB
F,B,06082017,06092017,HOUSTON,TX,77021,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,820102,NO OPERATORS LICENSE ON DEMAND,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,820108,EXPIRED REGISTRATION,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,06082017,06092017,KATY,TX,77450,260606,ISSUE BAD CHECK,MC,COMM
F,B,06072017,06092017,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,
M,B,06082017,06092017,HOUSTON,TX,77035,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06082017,06092017,HOUSTON,TX,77073,820517,FAIL YLD TO VEH IN INTERSECT,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77073,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77073,820471,DROVE WRONG SIDE OF ROAD,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77073,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77073,820108,EXPIRED REGISTRATION,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77073,239920,THEFT - $50-$500,MB,DISP
F,W,06082017,06092017,SPRING,TX,77389,490404,HINDER APPREHENSION,F3,
M,B,06082017,06092017,HOUSTON,TX,,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,06082017,06092017,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06082017,06092017,HOUSTON,TX,77093,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,06082017,06092017,HOUSTON,TX,77030,350424,POSS CONT SUBSTANCE,MB,
M,B,06092017,06092017,HOUSTON,TX,77077,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,06082017,06092017,HOUSTON,TX,77077,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,06082017,06092017,HOUSTON,TX,77079,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06082017,06092017,HOUSTON,TX,77079,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,06082017,06092017,HOUSTON,TX,77079,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06082017,06092017,HOUSTON,TX,77079,239100,THEFT >=$100<$750,MB,
M,W,06082017,06092017,HOUSTON,TX,77014,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,06082017,06092017,BAYTOWN,TX,77521,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,06082017,06092017,BAYTOWN,TX,77521,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06082017,06092017,BAYTOWN,TX,77521,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06082017,06092017,BAYTOWN,TX,77521,821339,IMPROPERLY PASS EMERGENCY VEHI,MC,COMM
M,B,06082017,06092017,ROSHARON,TX,77583,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,06082017,06092017,ROSHARON,TX,77583,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,06082017,06092017,ROSHARON,TX,77583,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06082017,06092017,ROSHARON,TX,77583,820104,SPEEDING,MC,COMM
M,B,06082017,06092017,HOUSTON,TX,77033,420003,PUBLIC INTOXICATION,MC,NPCF
F,B,06082017,06092017,HOUSTON,TX,77021,820772,FAILURE TO APPEAR,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77021,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,06082017,06092017,WILLIS,TX,77378,540408,DWI THIRD,F3,
F,W,06082017,06092017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
F,B,06082017,06092017,HOUSTON,TX,77075,570704,TRESPASS PROP/BLDG-NO DEPART,MB,DISP
F,B,06082017,06092017,KENDLETON,TX,77451,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,06082017,06092017,KENDLETON,TX,77451,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,06092017,06092017,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06092017,06092017,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
M,W,06092017,06092017,HUMBLE,TX,77396,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06092017,06092017,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77014,239100,THEFT >=$100<$750,MB,
M,W,06082017,06092017,SPRING,TX,77379,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06082017,06092017,SPRING,TX,77379,820104,SPEEDING,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,06082017,06092017,MAGNOLIA,TX,77354,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,06082017,06092017,HOUSTON,TX,77038,530003,PARENT CONTRIBUTING TO TRUANCY,MC,DISP
F,B,06082017,06092017,HOUSTON,TX,77092,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06092017,06092017,SPRING,TX,77379,230075,THEFT $1500-20K,FS,DADJ
M,B,06082017,06092017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06072017,06092017,ANGLETON,TX,77515,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,B,06072017,06092017,ANGLETON,TX,77515,820104,SPEEDING,MC,COMM
M,B,06082017,06092017,HOUSTON,TX,77099,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,06082017,06092017,HOUSTON,TX,77099,540421,DWI 1ST OFFENDER BAC .08,MB,
M,W,06092017,06092017,HOUSTON,TX,77042,540407,DWI 2ND,MA,
M,W,06092017,06092017,HOUSTON,TX,77042,540407,DWI 2ND,MA,
M,W,06072017,06092017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06072017,06092017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,06082017,06092017,HOUSTON,TX,,220074,BURGLARY OF VEHICLE,MA,
M,W,06082017,06092017,HOUSTON,TX,,220074,BURGLARY OF VEHICLE,MA,
M,W,06082017,06092017,HOUSTON,TX,,220074,BURGLARY OF VEHICLE,MA,
M,W,06082017,06092017,HOUSTON,TX,,220074,BURGLARY OF VEHICLE,MA,
M,W,06082017,06092017,HOUSTON,TX,,220074,BURGLARY OF VEHICLE,MA,
F,B,06082017,06092017,HOUSTON,TX,77088,239100,THEFT >=$100<$750,MB,
F,B,06082017,06092017,HOUSTON,TX,77088,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77088,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77088,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77088,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06082017,06092017,HOUSTON,TX,77086,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,06082017,06092017,HOUSTON,TX,77083,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,06092017,06092017,HOUSTON,TX,77039,821561,THEFT UNDER $100,MC,COMM
M,W,06082017,06092017,BAYTOWN,TX,77570,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,06072017,06092017,PASADENA,TX,77502,210128,ENGAGING IN ORG CRIM ACTIVITY,FS,
M,B,06092017,06092017,PORT ARTHU,TX,77642,888888,CHILD SUPPORT VIOLATION,MC,
M,B,06072017,06092017,PORT ARTHU,TX,77642,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,W,06082017,06092017,PASADENA,TX,77503,559920,MAN/DEL CS PG I 200-400 GRAMS,F,
M,B,06082017,06092017,HOUSTON,TX,77075,520301,UNLAW CARRY WPN,MA,
M,B,06082017,06092017,HOUSTON,TX,77075,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06072017,06092017,HOUSTON,TX,77095,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06082017,06092017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06092017,06092017,HIGHLANDS,TX,77562,480301,FALSE REPORT TO POLICE OFFICER,MB,
M,W,06072017,06092017,HOUSTON,TX,,210128,ENGAGING IN ORG CRIM ACTIVITY,FS,
M,B,06072017,06092017,HOUSTON,TX,77063,400206,AGG PROMOTION PROST,F3,
M,B,06072017,06092017,HOUSTON,TX,77063,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,B,06072017,06092017,HOUSTON,TX,77063,559919,MAN/DEL CS PG I 4-200 GRAMS,F1,
F,B,06072017,06092017,HOUSTON,TX,77045,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,06082017,06092017,BEEVILLE,TX,78102,239100,THEFT >=$100<$750,MB,
M,W,06082017,06092017,HOUSTON,TX,77074,131302,ASSAULT-BODILY INJURY,MA,
F,W,06082017,06092017,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,W,06082017,06092017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,06082017,06092017,SPRING,TX,77373,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06082017,06092017,SPRING,TX,77373,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,06082017,06092017,HOUSTON,TX,77021,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,B,06072017,06092017,CONROE,TX,77301,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
M,B,06072017,06092017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06072017,06092017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,TEMP
M,B,06072017,06092017,HOUSTON,TX,,820619,NO SEAT BELT-DRIVER,MC,TEMP
M,W,06072017,06092017,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06072017,06092017,HOUSTON,TX,,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,W,06082017,06092017,HOUSTON,TX,77087,239100,THEFT >=$100<$750,MB,
M,W,06072017,06092017,HOUSTON,TX,77057,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,06082017,06092017,HOUSTON,TX,77073,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06082017,06092017,HOUSTON,TX,77073,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,06082017,06092017,HOUSTON,TX,77073,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,06082017,06092017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,06082017,06092017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,06092017,06092017,ROSHARON,TX,77000,241111,UNAUTH USE OF VEHICLE,FS,
