SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,05152018,05172018,,,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,,05162018,05172018,,,,909701,OUT OF STATE - FUGITIVE,M,
M,W,05152018,05172018,HOUSTON,TX,77008,540408,DWI THIRD,F3,
M,B,05152018,05172018,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,05162018,05172018,KATY,TX,77494,820104,SPEEDING,MC,
M,W,05162018,05172018,KATY,TX,77494,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,W,05162018,05172018,KATY,TX,77494,820104,SPEEDING,MC,
F,B,05162018,05172018,HOUSTON,TX,77026,131302,ASSAULT-BODILY INJURY,MA,
M,B,05162018,05172018,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05152018,05172018,HOUSTON,TX,77034,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05152018,05172018,HOUSTON,TX,77003,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,05152018,05172018,HOUSTON,TX,77003,820112,NO DRIVER'S LICENSE,MC,DISP
M,W,05152018,05172018,HOUSTON,TX,77003,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,W,05152018,05172018,HOUSTON,TX,77003,820761,AFFIX LGT ALTER MATL WINDOW,MC,DISP
M,W,05152018,05172018,HOUSTON,TX,77003,820112,NO DRIVER'S LICENSE,MC,DISP
M,W,05152018,05172018,HOUSTON,TX,77003,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,W,05162018,05172018,HOUSTON,TX,77066,131420,ASSAULT-FAMILY MEMBER,MA,
M,,05162018,05172018,HOUSTON,TX,77034,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,05152018,05172018,HOUSTON,TX,77099,210091,TERRORISTIC THREAT FAMILY/HOUS,MA,
M,W,05162018,05172018,HOUSTON,TX,77080,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05162018,05172018,HOUSTON,TX,77080,210128,ENGAGING IN ORG CRIM ACTIVITY,FS,DADJ
M,B,05162018,05172018,HOUSTON,TX,77026,549944,RECKLESS DRIVING,MB,
M,B,05172018,05172018,NEW WAVERL,TX,77358,131302,ASSAULT-BODILY INJURY,MA,
M,B,05172018,05172018,NEW WAVERL,TX,77358,480101,EVADING ARREST/DETENTION,MA,
M,B,05162018,05172018,NEW WAVERL,TX,77358,131302,ASSAULT-BODILY INJURY,MA,
M,B,05162018,05172018,HOUSTON,TX,77030,531114,DEADLY CONDUCT,MA,DISP
M,B,05162018,05172018,HOUSTON,TX,77021,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,05162018,05172018,HOUSTON,TX,77021,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,05162018,05172018,HOUSTON,TX,77021,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05162018,05172018,HOUSTON,TX,77021,820104,SPEEDING,MC,COMM
M,W,05162018,05172018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
F,B,05162018,05172018,HOUSTON,TX,77015,131302,ASSAULT-BODILY INJURY,MA,
F,B,05162018,05172018,HOUSTON,TX,77088,250111,FORGERY,FS,
M,B,05162018,05172018,SAN ANTONI,TX,78228,821561,THEFT UNDER $100,MC,COMM
F,B,05162018,05172018,HOUSTON,TX,77082,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,B,05162018,05172018,HOUSTON,TX,77083,551217,VIOL SEXUALLY ORIENTED ENTERPR,MA,
F,W,05162018,05172018,HOUSTON,TX,77076,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,05162018,05172018,HOUSTON,TX,,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
F,B,05162018,05172018,HOUSTON,TX,,250118,FORGERY,FS,
M,B,05162018,05172018,HOUSTON,TX,,139923,ASSAULT PEACE OFFICER,F2,
M,B,05162018,05172018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05152018,05172018,ALVIN,TX,77511,540407,DWI 2ND,MA,
M,B,05162018,05172018,HOUSTON,TX,77095,520301,UNLAW CARRY WPN,MA,
M,W,05152018,05172018,HOUSTON,TX,77071,909701,OUT OF STATE - FUGITIVE,M,
M,B,05152018,05172018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,05152018,05172018,PASSADENA,TX,77502,909901,MOTION TO REVOKE PAROLE,F,
