SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,03032018,03042018,LA PORT,TX,77571,540401,DRIVING WHILE INTOXICATED,MA,
F,B,03032018,03042018,HOUSTON,TX,77093,480105,RESIST ARR-SEARCH,MA,
F,B,03032018,03042018,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,03032018,03042018,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03032018,03042018,HOUSTON,TX,77018,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,03022018,03042018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,03022018,03042018,HOUSTON,TX,77000,500430,RETALIATION,F3,
M,W,03022018,03042018,HOUSTON,TX,77000,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03022018,03042018,HOUSTON,TX,77051,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03022018,03042018,HOUSTON,TX,77051,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03022018,03042018,HOUSTON,TX,77051,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03022018,03042018,HOUSTON,TX,77051,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03022018,03042018,PASADENA,TX,77504,540407,DWI 2ND,MA,
M,W,03022018,03042018,PASADENA,TX,77504,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,03022018,03042018,HOUSTON,TX,77084,480105,RESIST ARR-SEARCH,MA,
M,B,03022018,03042018,WALLIS,TX,77485,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,03022018,03042018,WALLIS,TX,77485,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,W,03022018,03042018,HOUSTON,TX,77057,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03022018,03042018,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,
M,W,03022018,03042018,HOUSTON,TX,77018,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,03022018,03042018,BRAZORIA,TX,77422,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
