SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,03162018,03172018,HOUSTON,TX,77084,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,
M,B,03162018,03172018,SPRING,TX,77379,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03162018,03172018,HOUSTON,TX,77039,559908,POSS CS PG 2 <1GRAM,FS,
M,W,03162018,03172018,FORT WORTH,TX,76103,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,03162018,03172018,HOUSTON,TX,77039,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03162018,03172018,WEBSTER,TX,77598,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,03162018,03172018,MIAMI,FL,33157,260544,CREDIT/DEBIT CARD ABUSE,FS,DADJ
M,W,03162018,03172018,MIAMI,FL,33157,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,03162018,03172018,HOUSTON,TX,77067,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,03162018,03172018,HOUSTON,TX,77084,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,DADJ
F,W,03162018,03172018,HOUSTON,TX,77084,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,03162018,03172018,HOUSTON,TX,77084,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,W,03162018,03172018,HOUSTON,TX,77084,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
F,W,03162018,03172018,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,03162018,03172018,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
F,W,03162018,03172018,SPRING,TX,77379,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,W,03152018,03172018,HOUSTON,TX,77055,380274,INJ TO DISABLED - BOD INJ,F3,
M,B,03152018,03172018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,03162018,03172018,"HOUSTON,",TX,77090,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,03162018,03172018,HOUSTON,TX,77083,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,03162018,03172018,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,
F,W,03162018,03172018,HOUSTON,TX,77043,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,02162018,03172018,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,02162018,03172018,TOMBALL,TX,77375,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03162018,03172018,HOUSTON,TX,77014,540407,DWI 2ND,MA,DISP
M,U,03152018,03172018,PASADENA,TX,77502,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03162018,03172018,HOUSTON,TX,77044,210097,TERRORISTIC THREAT,MB,
M,W,03162018,03172018,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,
M,B,03162018,03172018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03152018,03172018,HOUSTON,TX,77081,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03162018,03172018,HOMELESS,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03162018,03172018,HOMELESS,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03162018,03172018,HOMELESS,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,03152018,03172018,WALLER,TX,77484,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,03152018,03172018,WALLER,TX,77484,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,03152018,03172018,WALLER,TX,77484,520303,FELON POSS WPN,F3,
M,B,03162018,03172018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,03162018,03172018,HOUSTON,TX,77051,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03152018,03172018,HOUSTON,TX,77067,131302,ASSAULT-BODILY INJURY,MA,
M,B,03152018,03172018,HOUSTON,TX,77000,520303,FELON POSS WPN,F3,
