SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,04302018,05012018,HOUSTON,TX,77038,350011,PROH SUBSTANCE CORRECT FACILIT,F3,
F,W,04302018,05012018,HOUSTON,TX,,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,04302018,05012018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
F,B,04302018,05012018,HOUSTON,TX,77014,540408,DWI THIRD,F3,
M,W,04302018,05012018,TOMBALL,TX,77375,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04302018,05012018,HOUSTON,TX,77017,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,04302018,05012018,HOUSTON,TX,77091,210092,TERRORISTIC THREAT FEAR IMMINE,MB,
M,B,04292018,05012018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04302018,05012018,HOUSTON,TX,77042,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,04302018,05012018,HOUSTON,TX,77042,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04302018,05012018,HARRIS CO,TX,77049,520301,UNLAW CARRY WPN,MA,DISP
M,B,04302018,05012018,HOUSTON,TX,77068,131322,ASSAULT PUBLIC SERVANT,F3,
M,B,04292018,05012018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,04302018,05012018,KINGWOOD,TX,77339,250118,FORGERY,FS,
M,B,04302018,05012018,HOUSTON,TX,77004,540408,DWI THIRD,F3,PROB
F,B,04302018,05012018,HOUSTON,TX,77074,530003,PARENT CONTRIBUTING TO TRUANCY,MC,DISP
F,B,04302018,05012018,HOUSTON,TX,77074,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,B,04302018,05012018,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04302018,05012018,HOUSTON,TX,77045,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,04302018,05012018,HOUSTON,TX,77045,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04302018,05012018,PASADENA,TX,77504,239101,THEFT <$100 W/PREV CONVICTION,MB,
