SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,05192018,05202018,HOUSTON,TX,77028,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,B,05182018,05202018,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,
F,B,05182018,05202018,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,
M,W,05182018,05202018,HOUSTON,TX,,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,05182018,05202018,HOUSTON,TX,,501201,FAILURE TO APPEAR,MC,
M,W,05182018,05202018,HOUSTON,TX,,820104,SPEEDING,MC,
M,W,05202018,05202018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,05192018,05202018,HOUSTON,TX,77051,559904,POSS CS PG 1 <1G,FS,DADJ
M,A,05192018,05202018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,05192018,05202018,HOUSTON,TX,77091,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,05192018,05202018,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
M,B,05192018,05202018,IRVING,TX,75039,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,05192018,05202018,HUFFMAN,TX,77336,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,05192018,05202018,HUFFMAN,TX,77336,820680,PEDES CROSSED BETWEEN INTERSEC,MC,
M,W,05192018,05202018,HOUSTON,TX,77039,220074,BURGLARY OF VEHICLE,MA,
M,B,05182018,05202018,BRYAN,TX,77803,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05182018,05202018,BRYAN,TX,77803,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05182018,05202018,BRYAN,TX,77803,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05182018,05202018,BRYAN,TX,77803,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05182018,05202018,BRYAN,TX,77803,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05192018,05202018,HOUSTON,TX,77033,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,05192018,05202018,HOUSTON,TX,77067,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05192018,05202018,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05192018,05202018,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05192018,05202018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05192018,05202018,HOUSTON,TX,77070,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05182018,05202018,HOUSTON,TX,77021,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,05192018,05202018,HOUSTON,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,05202018,05202018,HOUSTON,TX,,909701,OUT OF STATE - FUGITIVE,M,
M,B,05192018,05202018,HOUSTON,TX,,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,05192018,05202018,,,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,05192018,05202018,HOUSTON,TX,77037,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,05192018,05202018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05192018,05202018,HOUSTON,TX,,500430,RETALIATION,F3,
M,W,05192018,05202018,HOUSTON,TX,77063,559904,POSS CS PG 1 <1G,FS,
M,B,05182018,05202018,HOUSTON,TX,77080,241111,UNAUTH USE OF VEHICLE,FS,
F,B,05192018,05202018,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05192018,05202018,HOUSTON,TX,77021,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,05182018,05202018,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,05182018,05202018,MAGNOLIA,TX,77355,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05182018,05202018,MAGNOLIA,TX,77355,820104,SPEEDING,MC,COMM
M,W,05182018,05202018,MAGNOLIA,TX,77355,820104,SPEEDING,MC,COMM
M,W,05182018,05202018,MAGNOLIA,TX,77355,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
