SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,02262018,02272018,HOUSTON,TX,,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,02252018,02272018,HOUSTON,TX,77093,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,02252018,02272018,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02252018,02272018,HOUSTON,TX,77060,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,02252018,02272018,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,B,02252018,02272018,HOUSTON,TX,,230187,THEFT AGGREGATE =>30K<150K MUL,F3,
M,B,02252018,02272018,HOUSTON,TX,77091,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02252018,02272018,HOUSTON,TX,77091,230086,THEFT OF FIREARM,FS,
M,B,02252018,02272018,HOUSTON,TX,77091,230086,THEFT OF FIREARM,FS,
M,B,02252018,02272018,HOUSTON,TX,77091,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,02272018,02272018,HOUSTON,TX,77091,220074,BURGLARY OF VEHICLE,MA,DADJ
M,B,02252018,02272018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,02252018,02272018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,02262018,02272018,MIDWAY,TX,77028,909901,MOTION TO REVOKE PAROLE,F,
M,W,02262018,02272018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02262018,02272018,BAYTOWN,TX,77521,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02262018,02272018,HOUSTON,TX,77087,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02262018,02272018,HOUSTON,TX,77087,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02262018,02272018,HOUSTON,TX,77087,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,W,02262018,02272018,HOUSTON,TX,77087,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
M,W,02262018,02272018,HOUSTON,TX,77087,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02262018,02272018,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02262018,02272018,HOUSTON,TX,77015,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,02262018,02272018,HOUSTON,TX,77015,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,02262018,02272018,HOUSTON,TX,77015,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02262018,02272018,HOUSTON,TX,77015,820196,PASSED STOPPED SCHOOL BUSS,MC,COMM
M,W,02262018,02272018,AKRON,OH,44312,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,02262018,02272018,AKRON,OH,44312,500500,CONTEMPT OF COURT,M,
M,U,02262018,02272018,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02272018,02272018,HOUSTON,TX,77088,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02202018,02272018,HOUSTON,TX,77088,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02262018,02272018,HOU,TX,77091,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02262018,02272018,FULSHEAR,TX,77441,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02262018,02272018,FULSHEAR,TX,77441,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,02262018,02272018,UNK,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02262018,02272018,UNK,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02262018,02272018,UNK,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02262018,02272018,UNK,TX,,820104,SPEEDING,MC,COMM
M,B,02262018,02272018,UNK,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,02272018,02272018,MEMPHIS,TN,38128,241111,UNAUTH USE OF VEHICLE,FS,
F,B,02262018,02272018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02262000,02272018,HOUSTON,TX,77023,360010,FALSIFY DRUG TEST RESULTS,MB,
M,W,02262000,02272018,HOUSTON,TX,77023,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
