SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,02182018,02192018,HUMBLE,TX,77396,820772,FAILURE TO APPEAR,MC,COMM
F,W,02182018,02192018,HUMBLE,TX,77396,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,02182018,02192018,HUMBLE,TX,77396,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,02182018,02192018,NEW CANEY,TX,77357,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,W,02172018,02192018,HOUSTON,TX,77055,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,02172018,02192018,HOUSTON,TX,77055,230075,THEFT $1500-20K,FS,DADJ
F,W,02182018,02192018,HUMBLE,TX,77338,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,02182018,02192018,WEBSTER,TX,77058,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02182018,02192018,AUSTIN,TX,78704,230166,"THEFT >=2,500 <30,000",FS,
M,W,02182018,02192018,AUSTIN,TX,78704,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,02182018,02192018,AUSTIN,TX,78704,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
F,W,02182018,02192018,HOUSTON,TX,77035,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02182018,02192018,HARRIS CO,TX,77090,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02182018,02192018,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,02182018,02192018,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,02182018,02192018,BRAZORIA C,TX,77584,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,A,02182018,02192018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,A,02182018,02192018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02182018,02192018,,,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
F,B,02182018,02192018,HOUSTON,TX,77009,220096,BURGLARY OF A BUILDING,FS,
M,W,02182018,02192018,HOUSTON,TX,77020,540408,DWI THIRD,F3,
M,W,02182018,02192018,HOUSTON,TX,77020,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,02182018,02192018,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02182018,02192018,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02182018,02192018,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02172018,02192018,LIBERTY,TX,,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,W,02172018,02192018,LIBERTY,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,02172018,02192018,HOUSTON,TX,77041,120305,AGG ROBBERY-OVER 65 OR DISABLE,F1,
M,W,02182018,02192018,HOUSTON,TX,77041,820504,FAIL TO USE DESIGNATED LANE,MC,COMM
M,B,02172018,02192018,HOUSTON,TX,77078,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,02182018,02192018,SEABROOK,TX,77586,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02172018,02192018,SEABROOK,TX,77586,200206,ARSON,MA,
M,B,02182018,02192018,HOUSTON,TX,77095,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02182018,02192018,HOUSTON,TX,77095,820104,SPEEDING,MC,COMM
M,B,02172018,02192018,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,B,02182018,02192018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02182018,02192018,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,02172018,02192018,HOUSTON,TX,77021,250112,FORGERY GOVT FINANCIAL INST,F3,DADJ
M,B,02172018,02192018,HOUSTON,TX,77028,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02172018,02192018,HOUSTON,TX,77028,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02182018,02192018,HOUSTON,TX,77028,909901,MOTION TO REVOKE PAROLE,F,
M,B,02182018,02192018,HOUSTON,TX,77045,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,02192018,02192018,HOUSTON,TX,77019,909901,MOTION TO REVOKE PAROLE,F,
M,B,02182018,02192018,HOUSTON,TX,77071,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,02182018,02192018,HOUSTON,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,02192018,02192018,HOUSTON,TX,77095,820740,UNSAFE START FROM PARKED/STOP/,MC,COMM
M,B,02192018,02192018,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02192018,02192018,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02192018,02192018,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02182018,02192018,HOUSTON,TX,77051,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02182018,02192018,HOUSTON,TX,,360501,INDECENT EXPOSURE,MB,
F,B,02192018,02192018,HOUSTON,TX,77051,320259,ENDANGERING A CHILD,FS,DADJ
M,B,02172018,02192018,HOUSTON,TX,77022,553300,ILLEGAL DUMPING,MB,
M,W,02182018,02192018,HOUSTON,TX,77033,360010,FALSIFY DRUG TEST RESULTS,MB,
M,W,02182018,02192018,HOUSTON,TX,77033,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02182018,02192018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02182018,02192018,HOUSTON,TX,77074,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,02182018,02192018,HOUSTON,TX,77074,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,02182018,02192018,HOUSTON,TX,79406,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02182018,02192018,HOUSTON,TX,77081,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02182018,02192018,HOUSTON,TX,77081,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,02172018,02192018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02192018,02192018,HOUSTON,TX,,230206,THEFT,MA,
M,B,02182018,02192018,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,02182018,02192018,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,02182018,02192018,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,02182018,02192018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02182018,02192018,HOUSTON,TX,77073,239100,THEFT >=$100<$750,MB,
F,W,02182018,02192018,HOUSTON,TX,77022,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,02192018,02192018,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
F,W,02182018,02192018,HOUSTON,TX,77072,241111,UNAUTH USE OF VEHICLE,FS,
F,W,02182018,02192018,HOUSTON,TX,77072,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02182018,02192018,HOUSTON,TX,77064,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
