SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,04262018,04282018,HOUSTON,TX,77023,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,04272018,04282018,HOU,TX,77000,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,04272018,04282018,HOU,TX,77000,520303,FELON POSS WPN,F3,
M,B,04272018,04282018,TOMBALL,TX,77375,820133,NO STOP LIGHTS,MC,COMM
M,B,04272018,04282018,TOMBALL,TX,77375,820104,SPEEDING,MC,COMM
M,B,04272018,04282018,SHEPHERD,TX,77371,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04272018,04282018,SHEPHERD,TX,77371,820133,NO STOP LIGHTS,MC,COMM
M,B,04272018,04282018,SHEPHERD,TX,77371,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04272018,04282018,HOUSTON,TX,77090,239101,THEFT <$100 W/PREV CONVICTION,MB,DISP
F,B,04262018,04282018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,04262018,04282018,HOUSTON,TX,,709963,HARASSMENT OF PUBLIC SERVANT,F3,DADJ
F,B,04272018,04282018,HOUSTON,TX,77035,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,DADJ
M,B,04282018,04282018,HOUSTON,TX,77099,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04282018,04282018,HOUSTON,TX,77099,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04282018,04282018,HOUSTON,TX,77099,820104,SPEEDING,MC,COMM
M,B,04282018,04282018,HOUSTON,TX,77099,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,B,04262018,04282018,HOUSTON,TX,77035,909901,MOTION TO REVOKE PAROLE,F,
F,B,04272018,04282018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04262018,04282018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,04262018,04282018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04262018,04282018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04272018,04282018,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04272018,04282018,PASADENA,TX,77506,559904,POSS CS PG 1 <1G,FS,
