SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,01152018,01162018,HITCHCOCK,TX,77563,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,01152018,01162018,HOUSTON,TX,77055,909901,MOTION TO REVOKE PAROLE,F,
M,W,01152018,01162018,HOUSTON,TX,77027,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,01152018,01162018,BAYTOWN,TX,77520,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,01152018,01162018,HOUSTON,TX,77055,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,01152018,01162018,HARRIS CO,TX,77015,220096,BURGLARY OF A BUILDING,FS,
M,A,01152018,01162018,HOUSTON,TX,77477,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,A,01152018,01162018,HOUSTON,TX,77477,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,01142018,01162018,HOUSTON,TX,77074,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01152018,01162018,HOUSTON,TX,77020,220205,BURGLARY OF HABITATION,F2,
M,B,01152018,01162018,HOUSTON,TX,77086,888888,CHILD SUPPORT VIOLATION,MC,
F,B,01152018,01162018,TOMBALL,TX,77375,480233,TAMPER GOVT RECORD-HARM,F3,
M,B,01152018,01162018,HOUSTON,TX,77092,230088,THEFT FROM PERSON,FS,
F,W,01152018,01162018,CHANNELVIE,TX,77530,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,01142018,01162018,HOUSTON,TX,77035,241111,UNAUTH USE OF VEHICLE,FS,
M,B,01142018,01162018,HOUSTON,TX,77035,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,B,01142018,01162018,HOUSTON,TX,77035,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,01152018,01162018,HOUSTON,TX,77003,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01152018,01162018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01152018,01162018,HOUSTON,TX,77088,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,01152018,01162018,KATY,TX,77450,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,01152018,01162018,SPRING,TX,77373,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01152018,01162018,HUMBLE,TX,77396,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,01162018,01162018,HOUSTON,TX,77073,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,01152018,01162018,RICHMOND,TX,77406,239100,THEFT >=$100<$750,MB,
M,W,01142018,01162018,PASADENA,TX,77502,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,01152018,01162018,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01152018,01162018,HOUSTON,TX,77081,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,01152018,01162018,HOUSTON,TX,,379900,UNLAW DISCLSE INTIMATE VISUAL,FS,
M,B,01152018,01162018,HOUSTON,TX,,530900,HARASSING COMMUNICATION,MB,
M,B,01152018,01162018,HOUSTON,TX,,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,01152018,01162018,HOUSTON,TX,77088,210097,TERRORISTIC THREAT,MB,
M,U,01152018,01162018,HOUSTON,TX,77039,559906,POSS CS PG 1 4G - 200G,F2,
F,B,01152018,01162018,HOUSTON,TX,77067,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,01152018,01162018,HOUSTON,TX,77045,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01162018,01162018,FORT BEND,TX,77469,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01162018,01162018,FORT BEND,TX,77469,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,01142018,01162018,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01152018,01162018,HOUSTON,TX,77023,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01152018,01162018,HOUSTON,TX,77021,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,01152018,01162018,BAYTOWN,TX,77521,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,01152018,01162018,HOUSTON,TX,77020,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,01152018,01162018,HOUSTON,TX,77020,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01162018,01162018,BAYTOWN,TX,77521,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,01162018,01162018,BAYTOWN,TX,77521,820104,SPEEDING,MC,COMM
M,W,01162018,01162018,BAYTOWN,TX,77521,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01162018,01162018,BAYTOWN,TX,77521,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01152018,01162018,HOUSTON,TX,77017,239100,THEFT >=$100<$750,MB,
M,W,01152018,01162018,HOUSTON,TX,77017,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01152018,01162018,HOUSTON,TX,77017,820168,CUTTING THRU PRIVATE DRIVE,MC,COMM
M,W,01152018,01162018,HOUSTON,TX,77017,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01152018,01162018,HOUSTON,TX,77017,820108,EXPIRED REGISTRATION,MC,COMM
M,B,01152018,01162018,BAYTOWN,TX,77520,540007,RECKLESS DRIVING,MB,
M,W,01152018,01162018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,01152018,01162018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,01162018,01162018,CYPRESS,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01162018,01162018,CYPRESS,TX,77429,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01162018,01162018,CYPRESS,TX,77429,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
M,W,01152018,01162018,TOMBALL,TX,77375,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,01152018,01162018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,01152018,01162018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,01152018,01162018,PASADENA,TX,77502,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,01152018,01162018,PASADENA,TX,77502,230179,THEFT AGGREGATE =>$750<$2500 1,MA,
M,W,01152018,01162018,PASADENA,TX,77502,131302,ASSAULT-BODILY INJURY,MA,DADJ
F,B,01152018,01162018,HOUSTON,TX,77016,131302,ASSAULT-BODILY INJURY,MA,
F,B,01152018,01162018,HOUSTON,TX,77038,210097,TERRORISTIC THREAT,MB,
F,W,01162018,01162018,ORANGE,TX,77630,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,01152018,01162018,PASADENA,TX,77506,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,01152018,01162018,PASADENA,TX,77506,239100,THEFT >=$100<$750,MB,
M,B,01162018,01162018,HOU,TX,,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,01152018,01162018,HOUSTON,TX,77028,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,01152018,01162018,HOUSTON,TX,77028,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,01152018,01162018,HOUSTON,TX,77091,230151,"THEFT >=$750 <$2,500",MA,
M,W,01152018,01162018,HOUSTON,TX,77086,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01152018,01162018,HOUSTON,TX,77086,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01152018,01162018,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01152018,01162018,HOUSTON,TX,77086,820697,RAN RED LIGHT,MC,COMM
M,W,01152018,01162018,KATY,TX,77450,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,01152018,01162018,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01152018,01162018,HOUSTON,TX,77004,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,01152018,01162018,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01152018,01162018,HOUSTON,TX,77026,210097,TERRORISTIC THREAT,MB,
F,B,01152018,01162018,HOUSTON,TX,77074,559904,POSS CS PG 1 <1G,FS,
F,W,01162018,01162018,HOUSTON,TX,77083,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
F,W,01162018,01162018,HOUSTON,TX,77083,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,01162018,01162018,HOUSTON,TX,77071,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01162018,01162018,HOUSTON,TX,77071,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,01142018,01162018,HUMBLE,TX,77338,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,01152018,01162018,HOUSTON,TX,77079,239100,THEFT >=$100<$750,MB,
F,W,01152018,01162018,CYPRESS,TX,77429,239100,THEFT >=$100<$750,MB,
M,B,01152018,01162018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,01162018,01162018,SPRING,TX,77373,520301,UNLAW CARRY WPN,MA,
M,W,01152018,01162018,HIGHLANDS,TX,77562,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,01152018,01162018,HIGHLANDS,TX,77562,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,01152018,01162018,HIGHLANDS,TX,77562,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,01152018,01162018,HIGHLANDS,TX,77562,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,01152018,01162018,HIGHLANDS,TX,77562,549944,RECKLESS DRIVING,MB,DADJ
M,W,01152018,01162018,HOUSTON,TX,77053,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,01152018,01162018,HEMPSTEAD,TX,77445,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,01152018,01162018,HEMPSTEAD,TX,77445,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01162018,01162018,KATY,TX,77449,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,01152018,01162018,KATY,TX,77449,559908,POSS CS PG 2 <1GRAM,FS,
M,U,01152018,01162018,PASADENA,TX,77502,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,U,01152018,01162018,PASADENA,TX,77502,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,U,01152018,01162018,PASADENA,TX,77502,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,01152018,01162018,PASADENA,TX,77502,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01162018,01162018,LA PORTE,TX,77571,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01162018,01162018,LA PORTE,TX,77571,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01152018,01162018,SPRING,TX,77373,480101,EVADING ARREST/DETENTION,MA,
M,W,01152018,01162018,PASADENA,TX,77350,230151,"THEFT >=$750 <$2,500",MA,
M,W,01152018,01162018,PASADENA,TX,77350,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,01152018,01162018,PASADENA,TX,77350,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,01152018,01162018,KATY,TX,77494,559908,POSS CS PG 2 <1GRAM,FS,
M,W,01152018,01162018,KATY,TX,77494,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,01152018,01162018,HOUSTON,TX,77016,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01152018,01162018,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,W,01152018,01162018,HARRIS CO,TX,77346,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01152018,01162018,PASADENA,TX,77506,480105,RESIST ARR-SEARCH,MA,
M,B,01152018,01162018,HOUSTON,TX,77084,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,01152018,01162018,HOUSTON,TX,77031,540407,DWI 2ND,MA,
M,B,01152018,01162018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01162018,01162018,KINGWOOD,TX,77345,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01162018,01162018,SUGAR LAND,TX,77479,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,01162018,01162018,SUGAR LAND,TX,77479,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01162018,01162018,SUGAR LAND,TX,77479,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,01162018,01162018,LA PORTE,TX,77571,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,U,01142018,01162018,HOUSTON,TX,77083,260544,CREDIT/DEBIT CARD ABUSE,FS,
F,W,01152018,01162018,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,01162018,01162018,HUMBLE,TX,77396,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,01162018,01162018,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
F,W,01162018,01162018,HOUSTON,TX,77063,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,01162018,01162018,HOUSTON,TX,77063,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01162018,01162018,KATY,TX,77450,709960,HARASSMENT BY PERSON IN CORR/F,F3,TEMP
M,W,01162018,01162018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,01152018,01162018,HUFFMAN,TX,77336,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01162018,01162018,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01162018,01162018,SPRING,TX,77379,230206,THEFT,MA,
M,W,01162018,01162018,SPRING,TX,77379,230206,THEFT,MA,
M,W,01152018,01162018,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,01152018,01162018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,01152018,01162018,HOUSTON,TX,,230166,"THEFT >=2,500 <30,000",FS,
M,B,01152018,01162018,HOUSTON,TX,77777,909901,MOTION TO REVOKE PAROLE,F,
M,B,01152018,01162018,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,B,01152018,01162018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01162018,01162018,HUMBLE,TX,77338,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,B,01152018,01162018,HOUSOTN,TX,77069,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,01152018,01162018,HOUSOTN,TX,77069,559904,POSS CS PG 1 <1G,FS,
M,W,01162018,01162018,LA PORTE,TX,77571,520303,FELON POSS WPN,F3,
M,W,01162018,01162018,HOUSTON,TX,77042,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,01162018,01162018,HOUSTON,TX,77042,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01162018,01162018,LAPORTE,TX,77571,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01162018,01162018,CYPRESS,TX,77429,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01152018,01162018,HOUSTON,TX,77031,130212,AGG ASSLT-DEADLY WPN,F3,
M,A,01162018,01162018,PASADENA,TX,77504,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01152018,01162018,HOUSTON,TX,77055,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01162018,01162018,PASADENA,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01152018,01162018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,01152018,01162018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01152018,01162018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01152018,01162018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01152018,01162018,HOUSTON,TX,77042,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,01152018,01162018,PASADENA,TX,77506,239100,THEFT >=$100<$750,MB,
M,W,01152018,01162018,HOUSTON,TX,77055,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01152018,01162018,HOUSTON,TX,77055,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,01152018,01162018,HOUSTON,TX,77055,131302,ASSAULT-BODILY INJURY,MA,DISP
F,W,01162018,01162018,DEER PARK,TX,77536,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,01162018,01162018,DEER PARK,TX,77536,820108,EXPIRED REGISTRATION,MC,COMM
F,W,01162018,01162018,DEER PARK,TX,77536,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,01152018,01162018,HOUSTON,TX,77081,239100,THEFT >=$100<$750,MB,
M,W,01162018,01162018,PASADENA,TX,77502,359919,POSS DANGEROUS DRUG,MA,
M,W,01152018,01162018,HOUSTON,TX,77092,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,01152018,01162018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,01162018,01162018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,01162018,01162018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01162018,01162018,HOUSTON,TX,,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,01162018,01162018,HOUSTON,TX,77018,909901,MOTION TO REVOKE PAROLE,F,
M,W,01162018,01162018,HOUSTON,TX,77018,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,W,01162018,01162018,HOUSTON,TX,77018,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01162018,01162018,HOUSTON,TX,77018,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01162018,01162018,HOUSTON,TX,77018,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,01162018,01162018,EL CAMPO,TX,77437,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
