SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,10182016,10202016,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,PROB
M,B,10182016,10202016,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,10182016,10202016,HOUSTON,TX,77026,909901,MOTION TO REVOKE PAROLE,F,
M,B,10182016,10202016,HOUSTON,TX,70061,220096,BURGLARY OF A BUILDING,FS,
M,W,10192016,10202016,HOUSTON,TX,77039,520303,FELON POSS WPN,F3,
M,W,10192016,10202016,HOUSTON,TX,77013,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,10192016,10202016,,,,480101,EVADING ARREST/DETENTION,MA,
M,B,10192016,10202016,HOUSTON,TX,77053,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,10202016,10202016,SEABROOK,TX,77856,909901,MOTION TO REVOKE PAROLE,F,
F,W,10192016,10202016,SEABROOK,TX,77856,559904,POSS CS PG 1 <1G,FS,
F,B,10182016,10202016,HOUSTON,TX,77050,241111,UNAUTH USE OF VEHICLE,FS,
M,B,10192016,10202016,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10202016,10202016,HOUSTON,TX,77045,230166,"THEFT >=2,500 <30,000",FS,
M,B,10202016,10202016,CYPRESS,TX,,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,10192016,10202016,HOUSTON,TX,77081,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10192016,10202016,HOUSTON,TX,77081,820104,SPEEDING,MC,COMM
M,B,10192016,10202016,HOUSTON,TX,77081,909901,MOTION TO REVOKE PAROLE,F,
M,W,10192016,10202016,VILLAGES,TX,77024,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,10192016,10202016,VILLAGES,TX,77024,549944,RECKLESS DRIVING,M,
F,W,10202016,10202016,HUMBLE,TX,77346,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,10202016,10202016,HUMBLE,TX,77346,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,10202016,10202016,HUMBLE,TX,77346,480105,RESIST ARR-SEARCH,MA,
F,W,10202016,10202016,HUMBLE,TX,77346,480105,RESIST ARR-SEARCH,MA,
F,W,10192016,10202016,HUMBLE,TX,77346,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,10192016,10202016,HOUSTON,TX,77095,559904,POSS CS PG 1 <1G,FS,
M,W,10192016,10202016,HOUSTON,TX,77095,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,10192016,10202016,HOUSTON,TX,77095,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10192016,10202016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10192016,10202016,CROSBY,TX,77532,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10192016,10202016,HOUSTON,TX,77083,220074,BURGLARY OF VEHICLE,MA,
M,W,10192016,10202016,MAGNOLIA,TX,77354,480101,EVADING ARREST/DETENTION,MA,
M,B,10182016,10202016,HOUSTON,TX,77016,290156,CRIM MISCH >=100 <$750,MB,
M,B,10192016,10202016,HOUSTON,TX,77035,220074,BURGLARY OF VEHICLE,MA,
M,W,10182016,10202016,HOUSTON,TX,77099,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,10182016,10202016,HOUSTON,TX,77099,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,10182016,10202016,HOUSTON,TX,77015,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,10182016,10202016,HOUSTON,TX,77053,520303,FELON POSS WPN,F3,
M,B,10182016,10202016,HOUSTON,TX,77053,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,10182016,10202016,HOUSTON,TX,77053,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,B,10182016,10202016,HOUSTON,TX,77043,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10182016,10202016,HOUSTON,TX,77051,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,10182016,10202016,HOUSTON,TX,77051,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,10182016,10202016,HOUSTON,TX,77045,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,10182016,10202016,TEXAS CITY,TX,77590,239100,THEFT >=$100<$750,MB,
M,W,10182016,10202016,HOUSTON,TX,00000,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,10182016,10202016,FT WORTH,TX,76116,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,10182016,10202016,FT WORTH,TX,76116,520301,UNLAW CARRY WPN,MA,
M,B,10182016,10202016,HOUSTON,TX,77021,260615,THEFT BY CHECK,MA,
M,B,10182016,10202016,HOUSTON,TX,77021,260615,THEFT BY CHECK,MA,
M,B,10182016,10202016,HOUSTON,TX,77021,260615,THEFT BY CHECK,MA,
M,B,10182016,10202016,HOUSTON,TX,77021,260615,THEFT BY CHECK,MA,
M,W,10192016,10202016,BAYTOWN,TX,77520,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,10182016,10202016,BAYTOWN,TX,77520,480101,EVADING ARREST/DETENTION,MA,
M,B,10182016,10202016,BAYTOWN,TX,77520,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,10192016,10202016,PASADENA,TX,77506,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,10192016,10202016,PASADENA,TX,77506,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,A,10192016,10202016,HOUSTON,TX,77084,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,A,10192016,10202016,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,10192016,10202016,,,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,10192016,10202016,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,10192016,10202016,HOUSTON,TX,77091,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,10192016,10202016,HOUSTON,TX,77031,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,10192016,10202016,,,,356208,POSS MARIJUANA,F,
M,B,10182016,10202016,HOUSTON,TX,77014,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,10202016,10202016,HOUSTON,TX,77036,230166,"THEFT >=2,500 <30,000",FS,
M,B,10192016,10202016,HOUSTON,TX,77036,230153,"THEFT >=$30,000 <$150,000",F3,
F,W,10192016,10202016,HOUSTON,TX,77073,400412,PROSTITUTION - PUBLIC OFFER,MB,
M,B,10192016,10202016,HARRIS CO,TX,77014,241111,UNAUTH USE OF VEHICLE,FS,
M,B,10192016,10202016,MO CTY,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,10192016,10202016,MO CTY,TX,,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,10192016,10202016,NASSAU BAY,TX,77058,559904,POSS CS PG 1 <1G,FS,
F,B,10192016,10202016,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
