SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,11302016,12012016,HOUSTON,TX,77080,530940,HARASSMENT - VERBAL,MB,
M,W,11302016,12012016,CYPRESS,TX,77429,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11302016,12012016,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
F,B,11302016,12012016,CYPRESS,TX,77429,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,11302016,12012016,PASADENA,TX,77504,559904,POSS CS PG 1 <1G,FS,
M,W,11302016,12012016,STAFFORD,TX,77477,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,11302016,12012016,HOUSTON,TX,77066,241111,UNAUTH USE OF VEHICLE,FS,
M,W,11302016,12012016,HOUSTON,TX,77015,909901,MOTION TO REVOKE PAROLE,F,
M,W,11302016,12012016,HOUSTON,TX,77022,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,U,11302016,12012016,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,11302016,12012016,HOUSTON,TX,77038,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,U,11302016,12012016,HOUSTON,TX,77038,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,U,11302016,12012016,HOUSTON,TX,77038,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,11302016,12012016,HOUSTON,TX,77042,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11302016,12012016,HOUSTON,TX,77016,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,11302016,12012016,HOUSTON,TX,77045,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,11302016,12012016,HOUSTON,TX,77084,130516,AGG ASLT-SER BOD INJURY,F2,
M,B,11302016,12012016,HOUSTON,TX,77048,290156,CRIM MISCH >=100 <$750,MB,
M,W,11302016,12012016,HOUSTON,TX,77034,380029,INTERFERE DUTIES PUB SERVANT,MB,DADJ
M,W,11302016,12012016,HOUSTON,TX,77095,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11302016,12012016,HOUSTON,TX,77095,540421,DWI 1ST OFFENDER BAC .08,MB,DISP
M,B,11302016,12012016,MISSOURI C,TX,77053,290156,CRIM MISCH >=100 <$750,MB,
M,B,11302016,12012016,MISSOURI C,TX,77053,210097,TERRORISTIC THREAT,MB,
F,W,11302016,12012016,HOUSTON,TX,77080,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,11302016,12012016,HOUSTON,TX,77095,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,11302016,12012016,BEAUMONT,TX,77707,500500,CONTEMPT OF COURT,M,
F,W,11302016,12012016,BAYTOWN,TX,,559927,MAN/DEL CS PG III/IV 28-200 GR,F2,
F,W,11302016,12012016,HOUSTON,TX,77090,559904,POSS CS PG 1 <1G,FS,
F,W,11302016,12012016,HOUSTON,TX,77090,559904,POSS CS PG 1 <1G,FS,
F,B,11302016,12012016,HOUSTON,TX,77035,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
F,B,11302016,12012016,HOUSTON,TX,77035,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
F,B,11302016,12012016,HOUSTON,TX,77035,239100,THEFT >=$100<$750,MB,
F,B,11302016,12012016,HOUSTON,TX,77035,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,B,11302016,12012016,HOUSTON,TX,77021,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,11302016,12012016,HOUSTON,TX,77093,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,11302016,12012016,HOUSTON,TX,77031,380029,INTERFERE DUTIES PUB SERVANT,MB,DADJ
F,B,11302016,12012016,ROSENBERG,TX,77471,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,11292016,12012016,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,11302016,12012016,HOUSTON,TX,77021,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11302016,12012016,HOUSTON,TX,77021,820108,EXPIRED REGISTRATION,MC,COMM
M,B,11302016,12012016,HOUSTON,TX,77021,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,11302016,12012016,HOUSTON,TX,77021,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,11302016,12012016,HOUSTON,TX,77092,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,11302016,12012016,HOUSTON,TX,77092,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,11302016,12012016,HUFFMAN,TX,77336,820104,SPEEDING,MC,COMM
M,W,11302016,12012016,HUFFMAN,TX,77336,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,11302016,12012016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,11302016,12012016,HOUSTON,TX,77095,740023,VIOL PROTECTIVE ORDER,MA,
M,W,11302016,12012016,HOUSTON,TX,,820493,FAIL TO SIG WITH TURN INDICA,MC,COMM
M,W,11302016,12012016,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,11302016,12012016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11302016,12012016,HOUSTON,TX,77033,210137,ENGAGING IN ORG CRIM ACT (GANG,F2,DADJ
M,B,11302016,12012016,HOUSTON,TX,77091,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,W,11302016,12012016,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11302016,12012016,HOUSTON,TX,,559927,MAN/DEL CS PG III/IV 28-200 GR,F2,
M,W,11302016,12012016,HOUSTON,TX,77076,540434,DRIVING WHILE LIC INVALID PRE/,MA,
M,W,11302016,12012016,HOUSTON,TX,77061,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,W,11302016,12012016,SPRING,TX,77386,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,11302016,12012016,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,11302016,12012016,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,11302016,12012016,WALLER,TX,77484,239100,THEFT >=$100<$750,MB,
F,B,11302016,12012016,HOUSTON,TX,77016,230151,"THEFT >=$750 <$2,500",MA,
F,B,11302016,12012016,HOUSTON,TX,77053,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12012016,12012016,PASADENA,TX,77502,909901,MOTION TO REVOKE PAROLE,F,
M,W,11302016,12012016,PASADENA,TX,77502,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,11302016,12012016,SPRING,TX,77373,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11302016,12012016,HOUSTON,TX,77021,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11302016,12012016,HOUSTON,TX,77021,210096,TERRORISTIC THREAT,MA,
M,B,11302016,12012016,HOUSTON,TX,77021,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,11302016,12012016,HOUSTON,TX,77021,520301,UNLAW CARRY WPN,MA,
M,W,11302016,12012016,HOUSTON,TX,77033,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,11302016,12012016,WALLER,TX,77484,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11302016,12012016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11302016,12012016,SPRING,TX,77386,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11302016,12012016,SPRING,TX,77386,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
M,W,11302016,12012016,SPRING,TX,77386,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,11302016,12012016,SPRING,TX,77386,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,11182016,12012016,HOUSTON,TX,77080,320259,ENDANGERING A CHILD,FS,
F,W,11182016,12012016,HOUSTON,TX,77080,230166,"THEFT >=2,500 <30,000",FS,
M,B,11302016,12012016,MISSOURI C,TX,77071,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,11302016,12012016,HOUSTON,TX,77053,540408,DWI THIRD,F3,
F,W,11292016,12012016,HOUSTON,TX,77072,230166,"THEFT >=2,500 <30,000",FS,
M,B,11302016,12012016,RICHMOND,TX,77469,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11302016,12012016,HOUSTON,TX,77053,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,W,11302016,12012016,KATY,TX,77449,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
